datetime,symbol,open,high,low,close,volume
2025-07-17 01:30:00,NASDAQ:LCID,2.29,2.29,2.29,2.29,114.0
2025-07-17 01:45:00,NASDAQ:LCID,2.29,2.29,2.29,2.29,5542.0
2025-07-17 02:00:00,NASDAQ:LCID,2.29,2.29,2.29,2.29,4871.0
2025-07-17 02:15:00,NASDAQ:LCID,2.29,2.29,2.29,2.29,13718.0
2025-07-17 02:30:00,NASDAQ:LCID,2.29,2.29,2.285,2.29,426.0
2025-07-17 02:45:00,NASDAQ:LCID,2.285,2.29,2.285,2.29,569.0
2025-07-17 11:00:00,NASDAQ:LCID,2.27,2.3,2.27,2.29,27738.0
2025-07-17 11:15:00,NASDAQ:LCID,2.28,2.29,2.28,2.28,1778.0
2025-07-17 11:30:00,NASDAQ:LCID,2.28,2.29,2.28,2.285,3770.0
2025-07-17 11:45:00,NASDAQ:LCID,2.28,2.285,2.28,2.28,1482.0
2025-07-17 12:00:00,NASDAQ:LCID,2.285,2.29,2.28,2.28,356.0
2025-07-17 12:15:00,NASDAQ:LCID,2.28,2.29,2.28,2.29,1674.0
2025-07-17 12:30:00,NASDAQ:LCID,2.28,2.29,2.28,2.29,425.0
2025-07-17 12:45:00,NASDAQ:LCID,2.28,2.28,2.28,2.28,95.0
2025-07-17 13:00:00,NASDAQ:LCID,2.29,2.29,2.28,2.28,562.0
