datetime,symbol,open,high,low,close,volume
2025-07-16 19:45:00,NYSE:GE,265.66,265.89,265.09,265.74,14886.0
2025-07-16 20:00:00,NYSE:GE,265.71,266.01,265.36,265.44,19512.0
2025-07-16 20:15:00,NYSE:GE,265.43,265.52,265.03,265.09,17253.0
2025-07-16 20:30:00,NYSE:GE,265.1,265.19,264.71,264.88,32383.0
2025-07-16 20:45:00,NYSE:GE,264.89,265.25,264.78,265.25,20310.0
2025-07-16 21:00:00,NYSE:GE,265.25,265.49,264.68,265.45,39511.0
2025-07-16 21:15:00,NYSE:GE,265.36,265.51,265.13,265.32,17521.0
2025-07-16 21:30:00,NYSE:GE,265.38,265.61,265.04,265.22,31745.0
2025-07-16 21:45:00,NYSE:GE,265.28,265.5,264.99,265.4,19016.0
2025-07-16 22:00:00,NYSE:GE,265.44,266.36,265.34,265.99,38108.0
2025-07-16 22:15:00,NYSE:GE,265.95,266.31,265.81,266.27,30980.0
2025-07-16 22:30:00,NYSE:GE,266.27,266.85,266.0,266.61,43008.0
2025-07-16 22:45:00,NYSE:GE,266.65,266.79,266.03,266.39,95066.0
2025-07-16 23:00:00,NYSE:GE,266.15,266.3,266.0,266.0,653.0
2025-07-16 23:15:00,NYSE:GE,266.5,266.77,266.0,266.0,561.0
2025-07-16 23:30:00,NYSE:GE,266.5,266.5,266.05,266.05,23.0
2025-07-16 23:45:00,NYSE:GE,266.0,266.0,265.74,265.74,90.0
2025-07-17 00:00:00,NYSE:GE,266.0,266.0,266.0,266.0,20.0
2025-07-17 00:15:00,NYSE:GE,265.8,265.8,265.07,265.07,1033.0
2025-07-17 00:30:00,NYSE:GE,265.97,265.97,265.0,265.0,67.0
2025-07-17 00:45:00,NYSE:GE,265.89,265.97,265.89,265.97,108.0
2025-07-17 01:00:00,NYSE:GE,266.05,266.05,266.05,266.05,2.0
2025-07-17 01:15:00,NYSE:GE,266.1,266.1,266.1,266.1,4.0
2025-07-17 01:30:00,NYSE:GE,266.64,266.64,266.59,266.59,90.0
2025-07-17 01:45:00,NYSE:GE,266.69,266.69,266.65,266.65,13.0
2025-07-17 02:00:00,NYSE:GE,266.63,266.7,266.63,266.7,21.0
2025-07-17 02:15:00,NYSE:GE,266.75,266.75,266.75,266.75,11.0
2025-07-17 02:45:00,NYSE:GE,266.81,266.94,266.72,266.93,211.0
2025-07-17 11:00:00,NYSE:GE,267.0,269.27,267.0,269.27,68.0
2025-07-17 11:15:00,NYSE:GE,268.75,269.37,268.75,269.03,64.0
2025-07-17 11:30:00,NYSE:GE,269.37,269.37,269.07,269.07,48.0
2025-07-17 11:45:00,NYSE:GE,269.27,269.3,269.05,269.05,77.0
2025-07-17 12:00:00,NYSE:GE,269.4,270.0,269.4,269.5,233.0
2025-07-17 12:15:00,NYSE:GE,269.88,269.88,269.75,269.82,57.0
2025-07-17 12:30:00,NYSE:GE,269.56,270.5,269.52,270.5,142.0
2025-07-17 12:45:00,NYSE:GE,270.46,270.54,270.0,270.54,371.0
2025-07-17 13:00:00,NYSE:GE,270.54,270.54,269.7,269.98,377.0
2025-07-17 13:15:00,NYSE:GE,270.96,271.38,270.36,271.38,23.0
2025-07-17 13:30:00,NYSE:GE,271.38,279.45,270.36,272.0,2602.0
2025-07-17 13:45:00,NYSE:GE,271.89,275.3,268.7,270.49,3299.0
2025-07-17 14:00:00,NYSE:GE,270.27,272.77,269.9,270.0,8107.0
2025-07-17 14:15:00,NYSE:GE,269.4,269.72,266.0,268.5,8544.0
2025-07-17 14:30:00,NYSE:GE,268.41,269.1,267.99,268.79,1371.0
2025-07-17 14:45:00,NYSE:GE,268.87,269.76,268.3,268.3,2258.0
2025-07-17 15:00:00,NYSE:GE,268.77,270.0,267.96,269.6,6257.0
2025-07-17 15:15:00,NYSE:GE,269.75,270.0,269.22,269.68,3120.0
2025-07-17 15:30:00,NYSE:GE,269.9,272.48,269.63,270.6,2373.0
2025-07-17 15:45:00,NYSE:GE,270.96,271.0,268.25,269.0,2814.0
2025-07-17 16:00:00,NYSE:GE,270.5,272.0,270.5,271.5,4025.0
2025-07-17 16:15:00,NYSE:GE,271.75,273.39,268.5,270.0,6874.0
2025-07-17 16:30:00,NYSE:GE,269.92,272.55,260.08,268.53,283323.0
2025-07-17 16:45:00,NYSE:GE,268.56,270.52,264.93,268.43,187016.0
2025-07-17 17:00:00,NYSE:GE,268.22,268.22,264.5,265.63,101431.0
2025-07-17 17:15:00,NYSE:GE,265.68,266.51,263.66,264.12,80799.0
2025-07-17 17:30:00,NYSE:GE,264.105,264.33,260.07,260.67,106004.0
2025-07-17 17:45:00,NYSE:GE,260.68,262.74,259.55,259.69,122377.0
2025-07-17 18:00:00,NYSE:GE,259.83,263.15,259.6,263.15,82650.0
2025-07-17 18:15:00,NYSE:GE,263.17,266.37,262.95,265.55,73952.0
2025-07-17 18:30:00,NYSE:GE,265.5,265.69,262.35,262.56,42184.0
2025-07-17 18:45:00,NYSE:GE,262.36,263.23,260.92,261.42,39869.0
2025-07-17 19:00:00,NYSE:GE,261.35,261.36,259.92,261.36,45994.0
2025-07-17 19:15:00,NYSE:GE,261.32,261.9,260.19,260.2,40126.0
2025-07-17 19:30:00,NYSE:GE,260.18,260.28,258.16,259.52,70690.0
2025-07-17 19:45:00,NYSE:GE,259.51,261.32,259.05,261.32,41938.0
2025-07-17 20:00:00,NYSE:GE,261.23,263.1,260.44,263.08,29446.0
2025-07-17 20:15:00,NYSE:GE,263.06,263.55,262.02,262.11,29459.0
2025-07-17 20:30:00,NYSE:GE,262.25,263.4,261.69,261.86,28332.0
2025-07-17 20:45:00,NYSE:GE,261.73,262.38,261.32,261.37,28981.0
2025-07-17 21:00:00,NYSE:GE,261.4,262.1,260.87,261.72,23584.0
2025-07-17 21:15:00,NYSE:GE,261.7,262.25,261.35,261.845,22383.0
2025-07-17 21:30:00,NYSE:GE,261.97,262.77,261.79,261.93,31050.0
2025-07-17 21:45:00,NYSE:GE,261.9,261.95,260.9,261.77,26271.0
2025-07-17 22:00:00,NYSE:GE,261.66,262.1,261.3,262.075,26275.0
2025-07-17 22:15:00,NYSE:GE,262.075,262.39,260.41,260.45,39574.0
