datetime,symbol,open,high,low,close,volume
2025-07-17 13:15:00,AMEX:SPY,624.59,624.63,624.45,624.61,2338.0
2025-07-17 13:30:00,AMEX:SPY,624.6,624.74,624.5,624.56,1533.0
2025-07-17 13:45:00,AMEX:SPY,624.59,624.7,624.25,624.4,6059.0
2025-07-17 14:00:00,AMEX:SPY,624.3,624.31,623.9,624.21,13118.0
2025-07-17 14:15:00,AMEX:SPY,624.27,624.34,624.04,624.24,4722.0
2025-07-17 14:30:00,AMEX:SPY,624.24,624.26,623.9,623.97,3573.0
2025-07-17 14:45:00,AMEX:SPY,624.03,624.03,623.72,623.87,7699.0
2025-07-17 15:00:00,AMEX:SPY,623.86,624.28,623.83,623.96,8765.0
2025-07-17 15:15:00,AMEX:SPY,623.93,624.13,623.73,624.13,14660.0
2025-07-17 15:30:00,AMEX:SPY,624.21,624.93,623.91,624.93,36111.0
2025-07-17 15:45:00,AMEX:SPY,624.88,625.42,624.75,625.38,33394.0
2025-07-17 16:00:00,AMEX:SPY,625.34,625.61,625.18,625.21,33891.0
2025-07-17 16:15:00,AMEX:SPY,625.2,625.2,624.44,624.44,28179.0
2025-07-17 16:30:00,AMEX:SPY,624.4,625.64,624.18,625.58,577007.0
2025-07-17 16:45:00,AMEX:SPY,625.58,626.2,625.43,625.78,514771.0
2025-07-17 17:00:00,AMEX:SPY,625.8,626.229,625.74,626.17,390236.0
2025-07-17 17:15:00,AMEX:SPY,626.15,626.23,624.84,625.46,583956.0
2025-07-17 17:30:00,AMEX:SPY,625.46,625.81,625.01,625.43,387433.0
2025-07-17 17:45:00,AMEX:SPY,625.44,625.92,625.3,625.815,372800.0
