datetime,symbol,open,high,low,close,volume
2025-06-25 21:45:00,NYSE:SYK,391.69,392.17,391.56,391.95,3113.0
2025-06-25 22:00:00,NYSE:SYK,392.05,392.27,391.69,392.27,4306.0
2025-06-25 22:15:00,NYSE:SYK,392.3,392.98,392.14,392.65,5090.0
2025-06-25 22:30:00,NYSE:SYK,392.63,392.88,392.13,392.645,8104.0
2025-06-25 22:45:00,NYSE:SYK,392.62,393.27,391.8,392.19,22842.0
2025-06-26 16:30:00,NYSE:SYK,393.5,395.59,392.56,395.4,3780.0
2025-06-26 16:45:00,NYSE:SYK,395.6,396.26,394.2,394.2,11899.0
2025-06-26 17:00:00,NYSE:SYK,394.12,395.0,393.69,394.19,3844.0
2025-06-26 17:15:00,NYSE:SYK,394.07,394.3,393.13,393.57,2698.0
2025-06-26 17:30:00,NYSE:SYK,393.59,393.84,392.66,393.36,4114.0
2025-06-26 17:45:00,NYSE:SYK,393.46,393.98,393.0,393.96,3305.0
2025-06-26 18:00:00,NYSE:SYK,393.76,393.76,392.04,392.57,3961.0
2025-06-26 18:15:00,NYSE:SYK,392.53,392.59,391.71,391.76,1823.0
2025-06-26 18:30:00,NYSE:SYK,391.53,392.08,391.34,391.34,2532.0
2025-06-26 18:45:00,NYSE:SYK,391.31,391.46,391.04,391.29,1742.0
2025-06-26 19:00:00,NYSE:SYK,391.29,391.33,390.8,390.93,1885.0
2025-06-26 19:15:00,NYSE:SYK,390.97,391.2,390.67,391.02,3513.0
2025-06-26 19:30:00,NYSE:SYK,391.14,391.53,390.92,390.92,869.0
2025-06-26 19:45:00,NYSE:SYK,390.84,390.84,389.66,390.05,1268.0
2025-06-26 20:00:00,NYSE:SYK,390.04,390.68,390.04,390.6,1785.0
2025-06-26 20:15:00,NYSE:SYK,390.62,390.71,389.37,389.43,1818.0
2025-06-26 20:30:00,NYSE:SYK,389.45,390.39,389.4,390.27,1906.0
2025-06-26 20:45:00,NYSE:SYK,390.22,390.22,389.17,389.41,1930.0
2025-06-26 21:00:00,NYSE:SYK,389.3,389.67,389.24,389.49,1614.0
2025-06-26 21:15:00,NYSE:SYK,389.49,389.88,389.2,389.2,1441.0
2025-06-26 21:30:00,NYSE:SYK,389.39,389.59,388.8,388.8,2233.0
2025-06-26 21:45:00,NYSE:SYK,389.03,389.45,388.87,389.31,2990.0
2025-06-26 22:00:00,NYSE:SYK,389.3,389.8,389.22,389.74,3529.0
2025-06-26 22:15:00,NYSE:SYK,389.71,390.22,389.58,389.89,2371.0
2025-06-26 22:30:00,NYSE:SYK,389.86,390.0,389.69,389.88,3289.0
2025-06-26 22:45:00,NYSE:SYK,389.895,390.8,389.67,390.35,22279.0
2025-06-26 23:00:00,NYSE:SYK,394.1,394.1,388.99,388.99,25.0
2025-06-27 11:00:00,NYSE:SYK,390.0,390.0,390.0,390.0,1.0
2025-06-27 14:00:00,NYSE:SYK,390.1,390.1,390.1,390.1,52.0
2025-06-27 15:30:00,NYSE:SYK,390.59,390.6,390.59,390.6,5.0
2025-06-27 15:45:00,NYSE:SYK,390.64,390.64,390.64,390.64,16.0
2025-06-27 16:30:00,NYSE:SYK,390.13,392.285,390.11,391.315,1698.0
2025-06-27 16:45:00,NYSE:SYK,391.315,392.71,391.3,392.26,1871.0
2025-06-27 17:00:00,NYSE:SYK,392.4,393.52,392.4,393.0,2057.0
2025-06-27 17:15:00,NYSE:SYK,393.0,393.1,392.48,392.51,1261.0
2025-06-27 17:30:00,NYSE:SYK,392.58,393.49,392.58,393.36,1254.0
2025-06-27 17:45:00,NYSE:SYK,393.49,395.0,393.41,394.99,1992.0
2025-06-27 18:00:00,NYSE:SYK,395.495,395.495,394.08,394.69,2166.0
2025-06-27 18:15:00,NYSE:SYK,394.52,395.16,394.49,394.875,1475.0
2025-06-27 18:30:00,NYSE:SYK,394.96,395.42,394.96,395.25,1415.0
2025-06-27 18:45:00,NYSE:SYK,395.24,395.27,394.325,394.325,1380.0
2025-06-27 19:00:00,NYSE:SYK,394.49,395.06,394.49,394.89,736.0
2025-06-27 19:15:00,NYSE:SYK,394.98,395.91,394.935,395.78,537.0
2025-06-27 19:30:00,NYSE:SYK,396.0,396.23,395.8,395.875,1080.0
2025-06-27 19:45:00,NYSE:SYK,395.875,395.875,395.35,395.8,739.0
2025-06-27 20:00:00,NYSE:SYK,395.66,395.67,395.11,395.42,1128.0
2025-06-27 20:15:00,NYSE:SYK,395.16,395.26,394.82,395.14,1016.0
2025-06-27 20:30:00,NYSE:SYK,395.1,395.19,394.18,394.43,2075.0
2025-06-27 20:45:00,NYSE:SYK,394.12,394.43,393.7,394.38,1054.0
2025-06-27 21:00:00,NYSE:SYK,394.38,394.54,393.93,394.15,1786.0
2025-06-27 21:15:00,NYSE:SYK,394.14,394.14,393.08,393.12,1537.0
2025-06-27 21:30:00,NYSE:SYK,393.23,393.23,392.38,392.8,2760.0
2025-06-27 21:45:00,NYSE:SYK,392.7,393.18,392.07,392.365,2953.0
2025-06-27 22:00:00,NYSE:SYK,392.3,392.53,392.09,392.31,3862.0
2025-06-27 22:15:00,NYSE:SYK,392.22,392.48,392.06,392.45,3145.0
2025-06-27 22:30:00,NYSE:SYK,392.4,393.08,392.095,393.08,4902.0
2025-06-27 22:45:00,NYSE:SYK,393.08,394.55,392.93,393.61,26363.0
2025-06-28 01:45:00,NYSE:SYK,392.55,392.55,392.55,392.55,1.0
2025-06-30 13:45:00,NYSE:SYK,395.0,395.0,395.0,395.0,5.0
2025-06-30 14:00:00,NYSE:SYK,395.0,395.0,395.0,395.0,20.0
2025-06-30 14:30:00,NYSE:SYK,393.03,393.03,393.03,393.03,5.0
2025-06-30 14:45:00,NYSE:SYK,393.05,393.1,393.05,393.1,35.0
2025-06-30 15:00:00,NYSE:SYK,392.44,392.53,392.44,392.45,30.0
2025-06-30 15:15:00,NYSE:SYK,392.45,392.55,392.44,392.55,103.0
2025-06-30 15:30:00,NYSE:SYK,392.55,393.05,392.44,392.5,38.0
2025-06-30 16:30:00,NYSE:SYK,393.48,394.5,392.31,394.15,1494.0
2025-06-30 16:45:00,NYSE:SYK,393.96,394.53,393.39,394.0,877.0
2025-06-30 17:00:00,NYSE:SYK,394.06,394.15,393.38,393.38,1028.0
2025-06-30 17:15:00,NYSE:SYK,393.56,393.94,393.36,393.72,2051.0
2025-06-30 17:30:00,NYSE:SYK,393.53,393.67,392.52,392.52,600.0
2025-06-30 17:45:00,NYSE:SYK,392.68,393.37,392.68,393.0,1248.0
2025-06-30 18:00:00,NYSE:SYK,393.04,393.98,393.04,393.33,1715.0
2025-06-30 18:15:00,NYSE:SYK,393.23,393.45,392.63,392.71,1571.0
2025-06-30 18:30:00,NYSE:SYK,392.83,393.59,392.75,393.06,2830.0
2025-06-30 18:45:00,NYSE:SYK,392.965,393.27,392.7,392.715,624.0
2025-06-30 19:00:00,NYSE:SYK,392.86,393.56,392.83,393.53,1333.0
2025-06-30 19:15:00,NYSE:SYK,393.52,393.52,392.93,392.95,1153.0
2025-06-30 19:30:00,NYSE:SYK,393.06,393.47,392.95,393.47,1301.0
2025-06-30 19:45:00,NYSE:SYK,393.44,393.72,393.2,393.33,1408.0
2025-06-30 20:00:00,NYSE:SYK,393.37,393.68,393.37,393.39,801.0
2025-06-30 20:15:00,NYSE:SYK,393.45,393.77,393.38,393.77,1818.0
2025-06-30 20:30:00,NYSE:SYK,393.72,393.72,393.09,393.34,3984.0
2025-06-30 20:45:00,NYSE:SYK,393.26,393.39,392.7,392.88,895.0
2025-06-30 21:00:00,NYSE:SYK,393.05,393.88,393.05,393.87,1740.0
