datetime,symbol,open,high,low,close,volume
2025-07-23 19:15:00,NASDAQ:AMD,158.19,158.4,157.65,157.79,88290.0
2025-07-23 19:30:00,NASDAQ:AMD,157.8,157.98,157.61,157.98,48930.0
2025-07-23 19:45:00,NASDAQ:AMD,158.0,158.76,157.95,158.52,76862.0
2025-07-23 20:00:00,NASDAQ:AMD,158.55,158.78,158.12,158.17,61363.0
2025-07-23 20:15:00,NASDAQ:AMD,158.13,158.16,157.84,157.92,42466.0
2025-07-23 20:30:00,NASDAQ:AMD,157.94,158.42,157.91,158.38,35925.0
2025-07-23 20:45:00,NASDAQ:AMD,158.38,158.44,157.76,157.91,67521.0
2025-07-23 21:00:00,NASDAQ:AMD,157.93,158.31,157.83,158.1,64806.0
2025-07-23 21:15:00,NASDAQ:AMD,158.14,158.68,157.98,158.08,60498.0
2025-07-23 21:30:00,NASDAQ:AMD,158.1,159.44,157.97,159.1,188439.0
2025-07-23 21:45:00,NASDAQ:AMD,159.1,159.35,158.19,158.375,126325.0
2025-07-23 22:00:00,NASDAQ:AMD,158.38,158.49,158.06,158.21,86940.0
2025-07-23 22:15:00,NASDAQ:AMD,158.2,158.29,157.84,158.0,91422.0
2025-07-23 22:30:00,NASDAQ:AMD,158.01,158.145,157.78,157.85,76423.0
2025-07-23 22:45:00,NASDAQ:AMD,157.85,158.7,157.82,158.7,270840.0
2025-07-23 23:00:00,NASDAQ:AMD,158.73,160.13,158.26,160.13,48464.0
2025-07-23 23:15:00,NASDAQ:AMD,160.0,160.05,159.3,159.32,24164.0
2025-07-23 23:30:00,NASDAQ:AMD,159.33,159.89,159.33,159.7,8192.0
2025-07-23 23:45:00,NASDAQ:AMD,159.73,159.83,159.58,159.83,4900.0
2025-07-24 00:00:00,NASDAQ:AMD,159.85,159.99,159.74,159.95,10237.0
2025-07-24 00:15:00,NASDAQ:AMD,159.9,159.99,159.8,159.81,5085.0
2025-07-24 00:30:00,NASDAQ:AMD,159.8,159.95,159.76,159.9,4793.0
