datetime,symbol,open,high,low,close,volume
2025-07-16 17:45:00,NYSE:JNJ,163.67,164.43,163.42,164.39,67741.0
2025-07-16 18:00:00,NYSE:JNJ,164.37,164.83,164.15,164.68,74837.0
2025-07-16 18:15:00,NYSE:JNJ,164.65,164.75,164.07,164.68,69499.0
2025-07-16 18:30:00,NYSE:JNJ,164.7,165.85,164.53,165.75,279621.0
2025-07-16 18:45:00,NYSE:JNJ,165.72,166.11,165.16,166.07,115516.0
2025-07-16 19:00:00,NYSE:JNJ,166.08,166.11,165.52,165.54,69236.0
2025-07-16 19:15:00,NYSE:JNJ,165.56,165.6,164.54,164.78,43033.0
2025-07-16 19:30:00,NYSE:JNJ,164.8,165.55,164.74,165.18,59668.0
2025-07-16 19:45:00,NYSE:JNJ,165.18,165.29,164.88,164.89,44024.0
2025-07-16 20:00:00,NYSE:JNJ,164.88,165.075,164.57,164.81,33486.0
2025-07-16 20:15:00,NYSE:JNJ,164.83,164.85,164.36,164.36,50288.0
2025-07-16 20:30:00,NYSE:JNJ,164.35,164.93,164.33,164.85,33891.0
2025-07-16 20:45:00,NYSE:JNJ,164.85,164.91,164.4,164.59,28306.0
2025-07-16 21:00:00,NYSE:JNJ,164.58,164.94,164.41,164.47,44008.0
2025-07-16 21:15:00,NYSE:JNJ,164.48,164.56,163.86,163.88,33030.0
2025-07-16 21:30:00,NYSE:JNJ,163.88,164.4,163.705,164.24,37550.0
2025-07-16 21:45:00,NYSE:JNJ,164.26,164.83,164.21,164.41,46088.0
2025-07-16 22:00:00,NYSE:JNJ,164.4,164.65,164.22,164.24,27919.0
2025-07-16 22:15:00,NYSE:JNJ,164.2,164.78,164.08,164.58,30949.0
2025-07-16 22:30:00,NYSE:JNJ,164.595,164.7,164.43,164.63,42696.0
2025-07-16 22:45:00,NYSE:JNJ,164.63,164.86,164.4,164.78,106384.0
2025-07-16 23:00:00,NYSE:JNJ,164.5,164.65,164.31,164.54,264.0
2025-07-16 23:15:00,NYSE:JNJ,164.55,164.6,164.52,164.58,141.0
2025-07-16 23:30:00,NYSE:JNJ,164.54,164.6,164.49,164.49,422.0
2025-07-16 23:45:00,NYSE:JNJ,164.51,164.54,164.48,164.5,51.0
2025-07-17 00:00:00,NYSE:JNJ,164.5,164.5,164.4,164.4,68.0
2025-07-17 00:15:00,NYSE:JNJ,164.51,164.85,164.49,164.85,1703.0
2025-07-17 00:30:00,NYSE:JNJ,164.78,164.78,164.78,164.78,5.0
2025-07-17 00:45:00,NYSE:JNJ,164.78,164.78,164.78,164.78,2.0
2025-07-17 01:00:00,NYSE:JNJ,164.78,164.78,164.4,164.6,73.0
2025-07-17 01:15:00,NYSE:JNJ,164.6,164.76,164.51,164.76,161.0
2025-07-17 01:30:00,NYSE:JNJ,164.76,164.76,164.49,164.49,5.0
2025-07-17 01:45:00,NYSE:JNJ,164.44,164.77,164.44,164.58,365.0
2025-07-17 02:00:00,NYSE:JNJ,164.67,164.72,164.67,164.72,23.0
2025-07-17 02:15:00,NYSE:JNJ,164.5,164.73,164.15,164.27,306.0
2025-07-17 02:30:00,NYSE:JNJ,164.31,164.73,164.14,164.73,19.0
2025-07-17 02:45:00,NYSE:JNJ,164.41,164.49,164.27,164.49,75.0
2025-07-17 11:00:00,NYSE:JNJ,163.66,164.56,163.66,164.26,91.0
2025-07-17 11:15:00,NYSE:JNJ,164.23,164.31,164.22,164.31,82.0
2025-07-17 11:30:00,NYSE:JNJ,164.25,164.49,164.24,164.37,237.0
2025-07-17 11:45:00,NYSE:JNJ,164.43,164.49,164.4,164.49,26.0
2025-07-17 12:00:00,NYSE:JNJ,164.49,164.5,164.25,164.31,142.0
2025-07-17 12:15:00,NYSE:JNJ,164.34,164.76,164.32,164.76,617.0
2025-07-17 12:30:00,NYSE:JNJ,164.76,164.79,164.76,164.77,98.0
2025-07-17 12:45:00,NYSE:JNJ,164.77,164.78,164.7,164.7,303.0
2025-07-17 13:00:00,NYSE:JNJ,164.68,164.68,164.68,164.68,1.0
2025-07-17 13:15:00,NYSE:JNJ,164.75,164.75,164.56,164.6,39.0
2025-07-17 13:30:00,NYSE:JNJ,164.6,164.61,164.54,164.6,90.0
2025-07-17 13:45:00,NYSE:JNJ,164.6,164.67,164.56,164.58,34.0
2025-07-17 14:00:00,NYSE:JNJ,164.58,164.69,164.37,164.57,197.0
2025-07-17 14:15:00,NYSE:JNJ,164.45,164.6,164.45,164.56,86.0
2025-07-17 14:30:00,NYSE:JNJ,164.55,164.64,164.52,164.52,262.0
2025-07-17 14:45:00,NYSE:JNJ,164.63,164.63,164.32,164.32,208.0
2025-07-17 15:00:00,NYSE:JNJ,164.38,164.52,164.32,164.49,360.0
2025-07-17 15:15:00,NYSE:JNJ,164.45,164.49,164.4,164.4,172.0
2025-07-17 15:30:00,NYSE:JNJ,164.32,164.57,164.32,164.52,28.0
2025-07-17 15:45:00,NYSE:JNJ,164.49,164.51,164.44,164.49,42.0
2025-07-17 16:00:00,NYSE:JNJ,164.45,164.57,164.35,164.35,493.0
2025-07-17 16:15:00,NYSE:JNJ,164.48,164.5,163.09,163.67,1691.0
2025-07-17 16:30:00,NYSE:JNJ,164.0,164.7,163.07,163.43,65878.0
2025-07-17 16:45:00,NYSE:JNJ,163.4,163.5,162.31,162.71,66091.0
2025-07-17 17:00:00,NYSE:JNJ,162.67,163.13,162.56,162.96,58611.0
2025-07-17 17:15:00,NYSE:JNJ,162.98,163.42,162.71,163.38,44782.0
2025-07-17 17:30:00,NYSE:JNJ,163.41,163.5,162.62,162.95,35721.0
2025-07-17 17:45:00,NYSE:JNJ,162.9,163.09,162.5,162.88,37430.0
2025-07-17 18:00:00,NYSE:JNJ,162.84,162.96,162.38,162.41,30751.0
2025-07-17 18:15:00,NYSE:JNJ,162.4,162.84,162.35,162.79,23616.0
2025-07-17 18:30:00,NYSE:JNJ,162.8,162.99,162.755,162.94,28238.0
2025-07-17 18:45:00,NYSE:JNJ,162.96,163.5,162.75,163.45,22552.0
2025-07-17 19:00:00,NYSE:JNJ,163.46,163.63,163.32,163.44,23221.0
2025-07-17 19:15:00,NYSE:JNJ,163.41,163.45,163.08,163.2,13768.0
2025-07-17 19:30:00,NYSE:JNJ,163.2,163.33,162.9,163.15,15847.0
2025-07-17 19:45:00,NYSE:JNJ,163.11,163.33,162.97,163.31,13141.0
2025-07-17 20:00:00,NYSE:JNJ,163.32,163.38,163.02,163.09,13191.0
2025-07-17 20:15:00,NYSE:JNJ,163.11,163.31,162.99,163.16,10233.0
2025-07-17 20:30:00,NYSE:JNJ,163.17,163.64,163.17,163.57,19658.0
2025-07-17 20:45:00,NYSE:JNJ,163.56,163.62,163.28,163.32,12118.0
2025-07-17 21:00:00,NYSE:JNJ,163.33,163.595,163.08,163.37,16618.0
2025-07-17 21:15:00,NYSE:JNJ,163.36,163.96,163.36,163.92,14760.0
2025-07-17 21:30:00,NYSE:JNJ,163.88,164.07,163.69,163.75,28312.0
2025-07-17 21:45:00,NYSE:JNJ,163.73,163.74,163.43,163.57,15064.0
2025-07-17 22:00:00,NYSE:JNJ,163.62,163.7,163.44,163.52,20985.0
2025-07-17 22:15:00,NYSE:JNJ,163.54,163.63,163.31,163.42,22310.0
2025-07-17 22:30:00,NYSE:JNJ,163.43,163.77,163.43,163.6,32491.0
2025-07-17 22:45:00,NYSE:JNJ,163.61,163.67,162.89,163.07,98217.0
2025-07-17 23:00:00,NYSE:JNJ,162.98,162.98,162.98,162.98,6.0
2025-07-17 23:15:00,NYSE:JNJ,162.99,163.04,162.99,163.04,2.0
2025-07-17 23:30:00,NYSE:JNJ,163.1,163.22,163.09,163.09,120.0
2025-07-17 23:45:00,NYSE:JNJ,163.09,163.12,163.05,163.05,11.0
2025-07-18 00:00:00,NYSE:JNJ,163.05,163.05,163.04,163.05,23.0
2025-07-18 00:15:00,NYSE:JNJ,163.04,163.27,163.04,163.2,42.0
2025-07-18 00:45:00,NYSE:JNJ,163.48,163.49,163.3,163.49,103.0
2025-07-18 01:00:00,NYSE:JNJ,163.49,163.69,163.49,163.69,55.0
2025-07-18 01:15:00,NYSE:JNJ,163.68,163.73,163.68,163.72,171.0
2025-07-18 01:30:00,NYSE:JNJ,163.73,163.88,163.72,163.72,104.0
2025-07-18 01:45:00,NYSE:JNJ,163.81,163.81,163.72,163.77,317.0
2025-07-18 02:00:00,NYSE:JNJ,163.72,163.75,163.72,163.75,6.0
2025-07-18 02:15:00,NYSE:JNJ,163.72,163.72,163.69,163.69,577.0
2025-07-18 02:30:00,NYSE:JNJ,163.66,163.66,163.66,163.66,28.0
2025-07-18 02:45:00,NYSE:JNJ,163.67,163.76,163.5,163.5,1002.0
2025-07-18 11:00:00,NYSE:JNJ,163.5,163.65,163.3,163.32,151.0
2025-07-18 11:15:00,NYSE:JNJ,163.14,163.41,163.13,163.35,19.0
2025-07-18 11:30:00,NYSE:JNJ,163.23,163.32,163.23,163.32,3.0
2025-07-18 11:45:00,NYSE:JNJ,163.26,163.34,163.05,163.21,32.0
2025-07-18 12:00:00,NYSE:JNJ,163.21,163.23,163.2,163.2,88.0
2025-07-18 12:15:00,NYSE:JNJ,163.15,163.15,163.15,163.15,6.0
2025-07-18 12:30:00,NYSE:JNJ,163.21,163.23,163.21,163.23,5.0
2025-07-18 12:45:00,NYSE:JNJ,163.15,163.62,163.01,163.4,183.0
2025-07-18 13:00:00,NYSE:JNJ,163.37,163.37,163.24,163.26,15.0
2025-07-18 13:15:00,NYSE:JNJ,163.15,163.18,163.05,163.18,15.0
2025-07-18 13:30:00,NYSE:JNJ,163.18,163.25,163.13,163.16,59.0
2025-07-18 13:45:00,NYSE:JNJ,163.05,163.06,162.81,162.81,29.0
2025-07-18 14:00:00,NYSE:JNJ,162.94,163.05,162.82,162.98,388.0
2025-07-18 14:15:00,NYSE:JNJ,162.96,162.96,162.8,162.88,25.0
2025-07-18 14:30:00,NYSE:JNJ,162.92,162.92,162.71,162.72,217.0
2025-07-18 14:45:00,NYSE:JNJ,162.73,162.89,162.73,162.88,291.0
2025-07-18 15:00:00,NYSE:JNJ,162.88,163.0,162.88,162.91,194.0
2025-07-18 15:15:00,NYSE:JNJ,162.92,163.14,162.91,163.14,11.0
2025-07-18 15:30:00,NYSE:JNJ,163.09,163.14,163.07,163.07,40.0
2025-07-18 15:45:00,NYSE:JNJ,163.0,163.12,163.0,163.1,246.0
2025-07-18 16:00:00,NYSE:JNJ,163.11,163.21,163.01,163.13,119.0
2025-07-18 16:15:00,NYSE:JNJ,163.06,164.02,162.71,164.02,1421.0
2025-07-18 16:30:00,NYSE:JNJ,163.93,164.75,163.88,164.4,60726.0
2025-07-18 16:45:00,NYSE:JNJ,164.4,164.93,164.26,164.645,23677.0
2025-07-18 17:00:00,NYSE:JNJ,164.64,164.87,164.13,164.38,26284.0
2025-07-18 17:15:00,NYSE:JNJ,164.38,165.1,164.38,165.02,70554.0
2025-07-18 17:30:00,NYSE:JNJ,165.02,165.02,163.95,163.95,26094.0
2025-07-18 17:45:00,NYSE:JNJ,163.92,164.25,163.81,164.13,17325.0
2025-07-18 18:00:00,NYSE:JNJ,164.12,164.61,164.12,164.27,12407.0
2025-07-18 18:15:00,NYSE:JNJ,164.27,164.9,164.24,164.785,27140.0
2025-07-18 18:30:00,NYSE:JNJ,164.81,164.93,164.53,164.53,14921.0
2025-07-18 18:45:00,NYSE:JNJ,164.53,164.53,164.2,164.29,11108.0
2025-07-18 19:00:00,NYSE:JNJ,164.28,164.42,164.01,164.16,8867.0
2025-07-18 19:15:00,NYSE:JNJ,164.14,164.32,163.89,164.01,9019.0
2025-07-18 19:30:00,NYSE:JNJ,164.04,164.33,164.04,164.24,8500.0
2025-07-18 19:45:00,NYSE:JNJ,164.23,164.31,163.99,164.18,10380.0
2025-07-18 20:00:00,NYSE:JNJ,164.14,164.41,164.03,164.33,6177.0
2025-07-18 20:15:00,NYSE:JNJ,164.31,164.31,164.0,164.13,10422.0
2025-07-18 20:30:00,NYSE:JNJ,164.16,164.46,164.16,164.46,7124.0
2025-07-18 20:45:00,NYSE:JNJ,164.44,164.46,164.22,164.26,8934.0
2025-07-18 21:00:00,NYSE:JNJ,164.27,164.28,163.82,163.85,13944.0
2025-07-18 21:15:00,NYSE:JNJ,163.85,163.93,163.6,163.62,14991.0
2025-07-18 21:30:00,NYSE:JNJ,163.65,163.71,163.37,163.47,17611.0
2025-07-18 21:45:00,NYSE:JNJ,163.48,163.92,163.47,163.81,17652.0
2025-07-18 22:00:00,NYSE:JNJ,163.8,163.98,163.67,163.88,18242.0
2025-07-18 22:15:00,NYSE:JNJ,163.85,164.07,163.85,164.04,18247.0
2025-07-18 22:30:00,NYSE:JNJ,164.03,164.07,163.8,163.82,43358.0
2025-07-18 22:45:00,NYSE:JNJ,163.83,163.84,163.52,163.67,67394.0
2025-07-18 23:00:00,NYSE:JNJ,163.65,163.71,163.61,163.71,53.0
2025-07-18 23:30:00,NYSE:JNJ,163.94,163.94,163.87,163.87,2.0
2025-07-18 23:45:00,NYSE:JNJ,163.8,163.86,163.79,163.86,126.0
2025-07-19 00:15:00,NYSE:JNJ,163.81,163.81,163.81,163.81,1.0
2025-07-19 00:30:00,NYSE:JNJ,163.79,163.87,163.79,163.87,35.0
2025-07-19 00:45:00,NYSE:JNJ,163.83,163.83,163.78,163.78,2.0
2025-07-19 01:00:00,NYSE:JNJ,163.86,163.86,163.82,163.82,113.0
2025-07-19 01:30:00,NYSE:JNJ,163.78,163.78,163.74,163.74,100.0
2025-07-19 02:00:00,NYSE:JNJ,163.73,163.73,163.73,163.73,1.0
2025-07-19 02:15:00,NYSE:JNJ,163.73,163.73,163.73,163.73,2.0
2025-07-21 11:00:00,NYSE:JNJ,163.69,163.87,163.62,163.69,103.0
2025-07-21 11:15:00,NYSE:JNJ,163.64,163.74,163.63,163.74,81.0
2025-07-21 11:30:00,NYSE:JNJ,163.73,163.73,163.64,163.68,28.0
2025-07-21 11:45:00,NYSE:JNJ,163.65,163.69,163.65,163.69,14.0
2025-07-21 12:00:00,NYSE:JNJ,163.67,163.73,163.67,163.73,24.0
2025-07-21 12:15:00,NYSE:JNJ,163.72,163.72,163.72,163.72,1.0
2025-07-21 12:30:00,NYSE:JNJ,163.74,163.78,163.74,163.78,16.0
