datetime,symbol,open,high,low,close,volume
2025-07-07 20:00:00,NASDAQ:USEG,1.32,1.33,1.315,1.33,3628.0
2025-07-07 20:45:00,NASDAQ:USEG,1.325,1.325,1.325,1.325,100.0
2025-07-07 21:15:00,NASDAQ:USEG,1.32,1.32,1.315,1.315,3845.0
2025-07-07 21:30:00,NASDAQ:USEG,1.32,1.335,1.32,1.335,3466.0
2025-07-07 21:45:00,NASDAQ:USEG,1.34,1.34,1.335,1.335,124.0
2025-07-07 22:00:00,NASDAQ:USEG,1.34,1.35,1.34,1.35,8233.0
2025-07-07 22:15:00,NASDAQ:USEG,1.35,1.35,1.345,1.345,1211.0
2025-07-07 22:30:00,NASDAQ:USEG,1.34,1.34,1.34,1.34,222.0
2025-07-07 22:45:00,NASDAQ:USEG,1.34,1.34,1.34,1.34,1040.0
2025-07-08 00:30:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,35.0
2025-07-08 00:45:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,6.0
2025-07-08 01:00:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,200.0
2025-07-08 02:30:00,NASDAQ:USEG,1.33,1.33,1.33,1.33,107.0
2025-07-08 11:00:00,NASDAQ:USEG,1.33,1.35,1.33,1.35,4400.0
2025-07-08 12:45:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,1.0
2025-07-08 13:15:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,800.0
2025-07-08 14:00:00,NASDAQ:USEG,1.36,1.36,1.345,1.35,1224.0
2025-07-08 14:45:00,NASDAQ:USEG,1.34,1.36,1.34,1.34,80.0
2025-07-08 15:00:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,14.0
2025-07-08 15:15:00,NASDAQ:USEG,1.35,1.35,1.34,1.34,6998.0
2025-07-08 15:45:00,NASDAQ:USEG,1.33,1.33,1.33,1.33,367.0
2025-07-08 16:00:00,NASDAQ:USEG,1.34,1.35,1.34,1.35,16.0
2025-07-08 16:15:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,15.0
2025-07-08 16:45:00,NASDAQ:USEG,1.34,1.34,1.33,1.33,2436.0
2025-07-08 17:15:00,NASDAQ:USEG,1.335,1.335,1.33,1.33,327.0
2025-07-08 17:30:00,NASDAQ:USEG,1.325,1.325,1.325,1.325,10.0
2025-07-08 17:45:00,NASDAQ:USEG,1.33,1.33,1.33,1.33,700.0
2025-07-08 18:00:00,NASDAQ:USEG,1.335,1.335,1.335,1.335,7.0
2025-07-08 18:15:00,NASDAQ:USEG,1.35,1.355,1.35,1.355,3242.0
2025-07-08 18:30:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,100.0
2025-07-08 18:45:00,NASDAQ:USEG,1.355,1.355,1.35,1.355,1401.0
2025-07-08 19:00:00,NASDAQ:USEG,1.355,1.355,1.355,1.355,6.0
2025-07-08 19:15:00,NASDAQ:USEG,1.36,1.365,1.36,1.36,1611.0
2025-07-08 19:30:00,NASDAQ:USEG,1.36,1.36,1.35,1.355,564.0
2025-07-08 20:00:00,NASDAQ:USEG,1.37,1.385,1.37,1.385,6851.0
2025-07-08 20:30:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,2345.0
2025-07-08 20:45:00,NASDAQ:USEG,1.395,1.395,1.39,1.39,1109.0
2025-07-08 21:00:00,NASDAQ:USEG,1.385,1.385,1.38,1.38,152.0
2025-07-08 21:15:00,NASDAQ:USEG,1.385,1.385,1.38,1.38,9.0
2025-07-08 21:45:00,NASDAQ:USEG,1.38,1.385,1.38,1.385,572.0
2025-07-08 22:00:00,NASDAQ:USEG,1.385,1.395,1.38,1.395,18880.0
2025-07-08 22:15:00,NASDAQ:USEG,1.395,1.405,1.395,1.405,840.0
2025-07-08 22:30:00,NASDAQ:USEG,1.41,1.42,1.4,1.4,4610.0
2025-07-08 22:45:00,NASDAQ:USEG,1.39,1.41,1.385,1.405,18295.0
2025-07-09 00:45:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,620.0
2025-07-09 01:45:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,1.0
2025-07-09 02:30:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,100.0
2025-07-09 02:45:00,NASDAQ:USEG,1.365,1.4,1.365,1.4,1354.0
2025-07-09 11:00:00,NASDAQ:USEG,1.41,1.41,1.39,1.39,521.0
2025-07-09 11:15:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,50.0
2025-07-09 11:45:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,110.0
2025-07-09 14:00:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,400.0
2025-07-09 14:45:00,NASDAQ:USEG,1.39,1.39,1.38,1.38,116.0
