datetime,symbol,open,high,low,close,volume
2025-07-03 15:15:00,NASDAQ:GCTK,6.39,6.39,6.39,6.39,324.0
2025-07-03 15:45:00,NASDAQ:GCTK,6.51,6.51,6.23,6.23,32.0
2025-07-03 16:00:00,NASDAQ:GCTK,6.24,6.24,6.24,6.24,4.0
2025-07-03 16:30:00,NASDAQ:GCTK,6.49,6.7,6.49,6.7,1433.0
2025-07-03 16:45:00,NASDAQ:GCTK,6.56,6.76,6.56,6.76,871.0
2025-07-03 17:00:00,NASDAQ:GCTK,6.78,6.84,6.75,6.75,791.0
2025-07-03 17:15:00,NASDAQ:GCTK,6.85,6.95,6.82,6.82,831.0
2025-07-03 17:30:00,NASDAQ:GCTK,6.83,7.32,6.3,6.3,14904.0
2025-07-03 17:45:00,NASDAQ:GCTK,6.86,6.86,6.63,6.78,209.0
2025-07-03 18:00:00,NASDAQ:GCTK,6.75,6.75,6.75,6.75,1.0
2025-07-03 18:15:00,NASDAQ:GCTK,6.71,6.71,6.65,6.65,101.0
2025-07-03 19:00:00,NASDAQ:GCTK,6.69,6.7,6.69,6.7,500.0
2025-07-03 19:15:00,NASDAQ:GCTK,6.69,6.7,6.69,6.7,3.0
2025-07-03 19:30:00,NASDAQ:GCTK,6.7,6.79,6.67,6.79,208.0
2025-07-03 19:45:00,NASDAQ:GCTK,6.79,6.79,6.6,6.6,1243.0
2025-07-03 20:45:00,NASDAQ:GCTK,6.58,6.58,6.58,6.58,85.0
2025-07-07 12:15:00,NASDAQ:GCTK,6.62,6.62,6.62,6.62,1.0
2025-07-07 15:15:00,NASDAQ:GCTK,6.7,6.7,6.69,6.69,38.0
2025-07-07 15:30:00,NASDAQ:GCTK,6.62,6.62,6.58,6.58,40.0
2025-07-07 15:45:00,NASDAQ:GCTK,6.6,6.6,6.6,6.6,1.0
2025-07-07 16:00:00,NASDAQ:GCTK,6.6,6.6,6.53,6.53,30.0
2025-07-07 16:30:00,NASDAQ:GCTK,6.68,6.715,6.665,6.69,540.0
2025-07-07 17:00:00,NASDAQ:GCTK,6.795,6.97,6.795,6.8,344.0
2025-07-07 17:15:00,NASDAQ:GCTK,6.76,6.78,6.705,6.705,224.0
2025-07-07 17:30:00,NASDAQ:GCTK,6.78,6.8,6.78,6.8,102.0
2025-07-07 18:00:00,NASDAQ:GCTK,6.72,6.72,6.72,6.72,425.0
2025-07-07 18:15:00,NASDAQ:GCTK,6.65,6.65,6.62,6.65,201.0
2025-07-07 18:30:00,NASDAQ:GCTK,6.64,6.64,6.64,6.64,125.0
2025-07-07 19:00:00,NASDAQ:GCTK,6.695,6.695,6.695,6.695,200.0
2025-07-07 19:15:00,NASDAQ:GCTK,6.67,6.78,6.57,6.65,6345.0
2025-07-07 19:30:00,NASDAQ:GCTK,6.63,6.68,6.63,6.68,208.0
2025-07-07 19:45:00,NASDAQ:GCTK,6.6,6.6,6.57,6.57,649.0
2025-07-07 20:15:00,NASDAQ:GCTK,6.54,6.54,6.54,6.54,20.0
2025-07-07 21:00:00,NASDAQ:GCTK,6.53,6.53,6.42,6.44,2003.0
2025-07-07 21:15:00,NASDAQ:GCTK,6.38,6.38,6.38,6.38,150.0
2025-07-07 21:30:00,NASDAQ:GCTK,6.42,6.42,6.395,6.395,25.0
2025-07-07 22:00:00,NASDAQ:GCTK,6.37,6.37,6.37,6.37,5.0
2025-07-07 22:15:00,NASDAQ:GCTK,6.37,6.37,6.3,6.3,500.0
2025-07-07 22:30:00,NASDAQ:GCTK,6.3,6.3,6.3,6.3,100.0
2025-07-07 23:00:00,NASDAQ:GCTK,6.32,6.32,6.25,6.25,185.0
2025-07-07 23:15:00,NASDAQ:GCTK,6.2,6.2,6.2,6.2,31.0
2025-07-08 00:00:00,NASDAQ:GCTK,6.38,6.38,6.38,6.38,5.0
2025-07-08 00:15:00,NASDAQ:GCTK,6.38,6.8,6.38,6.4,29897.0
2025-07-08 01:00:00,NASDAQ:GCTK,6.35,6.35,6.35,6.35,80.0
2025-07-08 01:15:00,NASDAQ:GCTK,6.35,6.35,6.35,6.35,2.0
2025-07-08 01:30:00,NASDAQ:GCTK,6.35,6.35,6.35,6.35,1.0
2025-07-08 01:45:00,NASDAQ:GCTK,6.35,6.35,6.35,6.35,284.0
2025-07-08 02:30:00,NASDAQ:GCTK,6.3,6.3,6.3,6.3,444.0
2025-07-08 14:00:00,NASDAQ:GCTK,6.33,6.33,6.33,6.33,5.0
2025-07-08 15:00:00,NASDAQ:GCTK,6.37,6.37,5.91,6.1,12363.0
2025-07-08 15:15:00,NASDAQ:GCTK,6.02,6.02,6.02,6.02,20.0
2025-07-08 15:45:00,NASDAQ:GCTK,6.23,6.24,6.12,6.12,420.0
