datetime,symbol,open,high,low,close,volume
2025-07-25 11:45:00,NYSE:UNH,280.82,280.97,280.82,280.87,369.0
2025-07-25 12:00:00,NYSE:UNH,280.87,280.91,280.65,280.73,464.0
2025-07-25 12:15:00,NYSE:UNH,280.72,280.8,280.66,280.8,213.0
2025-07-25 12:30:00,NYSE:UNH,280.8,280.8,280.7,280.79,279.0
2025-07-25 12:45:00,NYSE:UNH,280.79,280.99,280.6,280.75,1260.0
2025-07-25 13:00:00,NYSE:UNH,280.8,280.92,278.35,278.46,4702.0
2025-07-25 13:15:00,NYSE:UNH,278.3,279.08,277.52,277.52,5005.0
2025-07-25 13:30:00,NYSE:UNH,277.52,277.63,276.38,276.97,4342.0
2025-07-25 13:45:00,NYSE:UNH,276.92,277.18,276.1,276.1,1959.0
2025-07-25 14:00:00,NYSE:UNH,276.16,277.16,275.07,275.7,18593.0
2025-07-25 14:15:00,NYSE:UNH,275.64,276.4,275.62,276.29,2909.0
2025-07-25 14:30:00,NYSE:UNH,276.29,276.29,273.03,273.84,24873.0
2025-07-25 14:45:00,NYSE:UNH,273.83,275.16,273.77,275.05,5838.0
2025-07-25 15:00:00,NYSE:UNH,275.16,276.21,275.16,276.0,4928.0
2025-07-25 15:15:00,NYSE:UNH,275.95,279.1,275.4,279.1,7625.0
2025-07-25 15:30:00,NYSE:UNH,278.96,281.37,277.75,280.05,12695.0
2025-07-25 15:45:00,NYSE:UNH,280.17,280.97,279.28,280.41,10384.0
2025-07-25 16:00:00,NYSE:UNH,280.2,281.35,279.85,281.0,15190.0
2025-07-25 16:15:00,NYSE:UNH,281.0,281.89,280.7,281.27,11027.0
2025-07-25 16:30:00,NYSE:UNH,280.84,285.83,280.6,284.76,237154.0
2025-07-25 16:45:00,NYSE:UNH,284.73,285.04,282.03,283.22,119267.0
2025-07-25 17:00:00,NYSE:UNH,283.19,283.23,280.99,282.16,92078.0
2025-07-25 17:15:00,NYSE:UNH,282.14,284.0,282.14,283.48,85918.0
2025-07-25 17:30:00,NYSE:UNH,283.5,284.22,282.35,283.0,47009.0
2025-07-25 17:45:00,NYSE:UNH,283.1,285.13,283.1,284.61,63504.0
