datetime,symbol,open,high,low,close,volume
2025-07-03 17:15:00,NYSE:LOW,225.09,225.62,224.9,225.44,4990.0
2025-07-03 17:30:00,NYSE:LOW,225.53,226.77,225.3,226.77,6593.0
2025-07-03 17:45:00,NYSE:LOW,226.76,226.94,226.55,226.6,3707.0
2025-07-03 18:00:00,NYSE:LOW,226.57,227.8,226.35,227.36,7788.0
2025-07-03 18:15:00,NYSE:LOW,227.28,227.28,226.11,226.56,3072.0
2025-07-03 18:30:00,NYSE:LOW,226.67,227.05,226.67,227.01,838.0
2025-07-03 18:45:00,NYSE:LOW,227.24,227.34,227.0,227.23,3402.0
2025-07-03 19:00:00,NYSE:LOW,227.07,227.31,226.97,227.13,3609.0
2025-07-03 19:15:00,NYSE:LOW,227.05,227.53,226.94,227.46,5045.0
2025-07-03 19:30:00,NYSE:LOW,227.46,228.46,227.1,228.15,18181.0
2025-07-03 19:45:00,NYSE:LOW,228.1,228.41,227.71,228.06,27815.0
2025-07-03 20:00:00,NYSE:LOW,228.01,228.01,225.48,228.0,219.0
2025-07-03 20:15:00,NYSE:LOW,227.99,227.99,227.99,227.99,3.0
2025-07-03 20:30:00,NYSE:LOW,227.54,227.99,227.53,227.99,125.0
2025-07-03 20:45:00,NYSE:LOW,226.14,227.99,226.14,227.99,2.0
2025-07-03 21:00:00,NYSE:LOW,227.99,227.99,227.99,227.99,1.0
2025-07-03 21:15:00,NYSE:LOW,227.99,227.99,227.99,227.99,21.0
2025-07-03 21:30:00,NYSE:LOW,228.0,228.0,227.99,227.99,2.0
2025-07-03 21:45:00,NYSE:LOW,227.61,227.97,227.61,227.97,2.0
2025-07-03 22:30:00,NYSE:LOW,227.97,227.97,227.97,227.97,1.0
2025-07-03 22:45:00,NYSE:LOW,227.97,227.98,227.97,227.98,18.0
2025-07-03 23:00:00,NYSE:LOW,227.98,228.0,227.98,228.0,33.0
2025-07-03 23:30:00,NYSE:LOW,228.0,228.0,228.0,228.0,1.0
2025-07-03 23:45:00,NYSE:LOW,228.0,228.0,228.0,228.0,1.0
2025-07-07 11:00:00,NYSE:LOW,228.2,228.2,228.2,228.2,2.0
2025-07-07 12:30:00,NYSE:LOW,227.88,227.93,227.88,227.93,3.0
2025-07-07 13:15:00,NYSE:LOW,228.05,228.05,228.05,228.05,1.0
2025-07-07 14:00:00,NYSE:LOW,227.89,227.89,227.89,227.89,8.0
2025-07-07 14:45:00,NYSE:LOW,228.0,228.0,228.0,228.0,158.0
2025-07-07 15:00:00,NYSE:LOW,228.0,228.0,228.0,228.0,11.0
2025-07-07 15:15:00,NYSE:LOW,228.0,228.02,228.0,228.02,19.0
2025-07-07 16:00:00,NYSE:LOW,227.84,227.84,227.84,227.84,3.0
2025-07-07 16:30:00,NYSE:LOW,227.88,228.1,226.97,227.61,9944.0
2025-07-07 16:45:00,NYSE:LOW,227.66,227.66,226.67,227.39,6133.0
2025-07-07 17:00:00,NYSE:LOW,227.38,227.89,227.07,227.77,6526.0
2025-07-07 17:15:00,NYSE:LOW,227.75,227.8,226.62,226.77,6681.0
2025-07-07 17:30:00,NYSE:LOW,226.71,227.09,226.47,226.82,5021.0
2025-07-07 17:45:00,NYSE:LOW,226.78,226.85,226.0,226.34,5103.0
