datetime,symbol,open,high,low,close,volume
2025-07-17 14:15:00,NYSE:HD,356.4,356.4,356.03,356.03,83.0
2025-07-17 14:30:00,NYSE:HD,356.0,357.0,356.0,357.0,4.0
2025-07-17 14:45:00,NYSE:HD,356.6,356.6,355.9,355.9,78.0
2025-07-17 15:00:00,NYSE:HD,356.83,356.83,356.13,356.13,4.0
2025-07-17 15:15:00,NYSE:HD,356.47,356.47,356.47,356.47,37.0
2025-07-17 15:30:00,NYSE:HD,356.43,356.5,356.13,356.5,23.0
2025-07-17 15:45:00,NYSE:HD,356.89,357.3,356.89,357.3,23.0
2025-07-17 16:00:00,NYSE:HD,357.27,357.5,357.25,357.5,55.0
2025-07-17 16:15:00,NYSE:HD,357.53,357.57,355.37,355.37,642.0
2025-07-17 16:30:00,NYSE:HD,356.78,359.47,355.0,358.68,8240.0
2025-07-17 16:45:00,NYSE:HD,358.62,359.03,356.8,356.93,12846.0
2025-07-17 17:00:00,NYSE:HD,356.98,357.91,356.78,357.43,7333.0
2025-07-17 17:15:00,NYSE:HD,357.35,357.54,355.69,355.905,14102.0
2025-07-17 17:30:00,NYSE:HD,355.9,356.12,354.68,355.54,18324.0
2025-07-17 17:45:00,NYSE:HD,355.56,356.435,355.12,356.19,14738.0
2025-07-17 18:00:00,NYSE:HD,356.105,356.17,355.3,355.3,8596.0
2025-07-17 18:15:00,NYSE:HD,355.35,355.99,354.95,355.84,8144.0
2025-07-17 18:30:00,NYSE:HD,355.87,356.97,355.84,356.93,2967.0
2025-07-17 18:45:00,NYSE:HD,356.99,357.35,356.2,357.35,4767.0
2025-07-17 19:00:00,NYSE:HD,357.24,357.33,356.67,356.67,5586.0
2025-07-17 19:15:00,NYSE:HD,356.745,356.82,356.18,356.25,6046.0
2025-07-17 19:30:00,NYSE:HD,356.225,356.895,356.21,356.72,7240.0
2025-07-17 19:45:00,NYSE:HD,356.77,356.88,356.25,356.87,4515.0
2025-07-17 20:00:00,NYSE:HD,356.89,357.16,356.6,356.78,7331.0
2025-07-17 20:15:00,NYSE:HD,356.76,357.43,356.64,357.43,7306.0
2025-07-17 20:30:00,NYSE:HD,357.48,358.68,357.445,358.64,8949.0
2025-07-17 20:45:00,NYSE:HD,358.61,358.79,357.93,358.78,18355.0
2025-07-17 21:00:00,NYSE:HD,358.68,358.97,358.45,358.75,12265.0
2025-07-17 21:15:00,NYSE:HD,358.82,360.32,358.77,359.91,15348.0
2025-07-17 21:30:00,NYSE:HD,359.92,359.92,359.38,359.4,8398.0
2025-07-17 21:45:00,NYSE:HD,359.41,359.94,359.27,359.68,11574.0
2025-07-17 22:00:00,NYSE:HD,359.72,360.12,359.33,360.0,12502.0
2025-07-17 22:15:00,NYSE:HD,359.95,360.0,359.07,359.21,15584.0
2025-07-17 22:30:00,NYSE:HD,359.2,359.58,358.97,359.48,13865.0
2025-07-17 22:45:00,NYSE:HD,359.55,359.655,359.03,359.17,35258.0
2025-07-17 23:15:00,NYSE:HD,359.06,359.06,359.06,359.06,7.0
2025-07-17 23:30:00,NYSE:HD,359.4,359.4,359.4,359.4,1.0
2025-07-17 23:45:00,NYSE:HD,359.2,359.29,359.2,359.29,7.0
2025-07-18 00:00:00,NYSE:HD,359.25,359.25,359.07,359.07,12.0
2025-07-18 00:45:00,NYSE:HD,358.51,358.74,357.61,357.61,175.0
2025-07-18 01:30:00,NYSE:HD,358.8,358.8,358.8,358.8,2.0
2025-07-18 01:45:00,NYSE:HD,358.75,358.75,358.75,358.75,1.0
2025-07-18 02:00:00,NYSE:HD,358.7,359.15,358.7,359.15,111.0
2025-07-18 02:15:00,NYSE:HD,359.21,359.21,359.21,359.21,15.0
2025-07-18 02:45:00,NYSE:HD,359.49,359.88,359.49,359.88,30.0
2025-07-18 11:45:00,NYSE:HD,359.33,359.33,359.33,359.33,2.0
2025-07-18 13:00:00,NYSE:HD,359.39,359.39,359.37,359.37,12.0
2025-07-18 13:15:00,NYSE:HD,359.07,359.07,358.14,358.14,29.0
2025-07-18 13:45:00,NYSE:HD,358.0,358.06,358.0,358.0,43.0
2025-07-18 14:00:00,NYSE:HD,358.11,358.22,358.0,358.21,92.0
2025-07-18 14:15:00,NYSE:HD,357.97,358.39,357.97,358.39,45.0
2025-07-18 14:30:00,NYSE:HD,358.62,358.75,358.62,358.75,54.0
2025-07-18 14:45:00,NYSE:HD,358.8,359.03,358.8,359.03,2.0
2025-07-18 15:00:00,NYSE:HD,358.95,359.0,358.8,358.86,6.0
2025-07-18 15:15:00,NYSE:HD,358.8,359.04,358.8,359.04,51.0
2025-07-18 15:30:00,NYSE:HD,359.35,360.25,359.35,360.25,326.0
2025-07-18 16:00:00,NYSE:HD,360.1,360.4,360.1,360.4,21.0
2025-07-18 16:15:00,NYSE:HD,360.05,360.45,359.23,359.42,190.0
2025-07-18 16:30:00,NYSE:HD,360.5,360.5,357.5,358.29,12401.0
2025-07-18 16:45:00,NYSE:HD,358.08,358.91,358.08,358.35,8351.0
2025-07-18 17:00:00,NYSE:HD,358.45,358.68,357.49,358.13,10270.0
2025-07-18 17:15:00,NYSE:HD,358.06,358.63,357.605,357.85,12359.0
2025-07-18 17:30:00,NYSE:HD,357.92,359.0,357.29,357.58,6356.0
2025-07-18 17:45:00,NYSE:HD,357.535,359.35,357.535,358.57,11619.0
2025-07-18 18:00:00,NYSE:HD,358.77,359.77,358.7,359.15,6301.0
2025-07-18 18:15:00,NYSE:HD,359.13,359.13,357.97,358.1,18678.0
2025-07-18 18:30:00,NYSE:HD,358.03,358.22,357.24,357.61,6169.0
2025-07-18 18:45:00,NYSE:HD,357.62,358.29,357.43,358.05,4339.0
2025-07-18 19:00:00,NYSE:HD,358.11,358.39,357.76,358.19,6293.0
2025-07-18 19:15:00,NYSE:HD,358.29,358.4,357.0,357.02,6601.0
2025-07-18 19:30:00,NYSE:HD,357.17,357.74,357.17,357.6,9449.0
2025-07-18 19:45:00,NYSE:HD,357.74,358.09,357.36,357.48,4684.0
2025-07-18 20:00:00,NYSE:HD,357.37,357.95,357.25,357.95,2894.0
2025-07-18 20:15:00,NYSE:HD,357.95,357.95,356.99,357.14,12464.0
2025-07-18 20:30:00,NYSE:HD,357.16,358.03,357.15,357.79,5486.0
2025-07-18 20:45:00,NYSE:HD,357.77,357.77,357.19,357.65,4599.0
2025-07-18 21:00:00,NYSE:HD,357.7,357.8,357.48,357.75,3880.0
2025-07-18 21:15:00,NYSE:HD,357.64,357.94,357.33,357.37,5604.0
2025-07-18 21:30:00,NYSE:HD,357.48,357.81,357.46,357.62,4867.0
2025-07-18 21:45:00,NYSE:HD,357.7,358.3,357.63,358.14,5026.0
2025-07-18 22:00:00,NYSE:HD,358.21,358.48,357.7,357.91,10286.0
2025-07-18 22:15:00,NYSE:HD,357.98,359.07,357.93,359.07,8053.0
2025-07-18 22:30:00,NYSE:HD,359.07,359.12,358.57,358.9,10639.0
2025-07-18 22:45:00,NYSE:HD,358.91,359.71,358.76,359.31,34994.0
2025-07-18 23:00:00,NYSE:HD,359.12,359.28,358.6,359.28,118.0
2025-07-18 23:15:00,NYSE:HD,359.28,359.3,359.28,359.28,13.0
2025-07-18 23:30:00,NYSE:HD,359.14,359.38,359.07,359.38,108.0
2025-07-19 00:00:00,NYSE:HD,359.4,359.4,359.4,359.4,2.0
2025-07-19 00:15:00,NYSE:HD,359.37,359.4,359.37,359.4,22.0
2025-07-19 00:30:00,NYSE:HD,359.3,359.3,359.3,359.3,1.0
2025-07-19 01:00:00,NYSE:HD,359.47,359.48,359.41,359.41,50.0
2025-07-19 01:15:00,NYSE:HD,359.28,359.28,359.26,359.26,2.0
2025-07-19 01:30:00,NYSE:HD,359.48,359.48,359.48,359.48,2.0
2025-07-19 02:15:00,NYSE:HD,359.48,359.48,359.48,359.48,62.0
2025-07-19 02:30:00,NYSE:HD,359.5,359.5,359.5,359.5,1.0
2025-07-21 11:00:00,NYSE:HD,359.67,359.88,359.5,359.75,49.0
2025-07-21 12:00:00,NYSE:HD,359.76,359.92,359.52,359.92,36.0
2025-07-21 12:30:00,NYSE:HD,359.76,359.76,359.76,359.76,1.0
2025-07-21 13:00:00,NYSE:HD,359.98,359.98,359.98,359.98,10.0
2025-07-21 13:15:00,NYSE:HD,359.86,359.86,359.86,359.86,1.0
2025-07-21 13:30:00,NYSE:HD,359.98,359.98,359.98,359.98,1.0
2025-07-21 13:45:00,NYSE:HD,359.65,359.65,359.52,359.52,23.0
2025-07-21 14:00:00,NYSE:HD,359.65,359.69,359.4,359.5,72.0
2025-07-21 14:15:00,NYSE:HD,359.6,359.85,359.6,359.85,53.0
2025-07-21 14:30:00,NYSE:HD,359.75,360.0,359.75,359.98,172.0
2025-07-21 14:45:00,NYSE:HD,359.6,359.6,359.6,359.6,17.0
2025-07-21 15:00:00,NYSE:HD,359.6,359.76,359.6,359.76,16.0
2025-07-21 15:15:00,NYSE:HD,359.76,360.08,359.58,360.08,58.0
2025-07-21 15:30:00,NYSE:HD,359.7,359.7,359.7,359.7,5.0
2025-07-21 15:45:00,NYSE:HD,360.07,360.1,360.02,360.02,39.0
2025-07-21 16:00:00,NYSE:HD,360.13,360.42,360.13,360.42,51.0
2025-07-21 16:15:00,NYSE:HD,360.21,360.57,360.11,360.57,100.0
2025-07-21 16:30:00,NYSE:HD,360.4,362.745,359.96,361.0,11466.0
2025-07-21 16:45:00,NYSE:HD,361.1,361.67,359.87,361.55,5635.0
2025-07-21 17:00:00,NYSE:HD,361.58,362.46,360.985,361.9,11608.0
2025-07-21 17:15:00,NYSE:HD,361.79,363.05,361.28,362.45,10577.0
2025-07-21 17:30:00,NYSE:HD,362.26,362.65,361.9,362.08,5470.0
2025-07-21 17:45:00,NYSE:HD,362.15,362.41,361.66,362.025,4298.0
2025-07-21 18:00:00,NYSE:HD,362.025,362.8,361.6,362.01,10891.0
2025-07-21 18:15:00,NYSE:HD,361.95,362.5,361.94,362.41,6136.0
2025-07-21 18:30:00,NYSE:HD,362.42,363.42,362.42,363.42,3756.0
2025-07-21 18:45:00,NYSE:HD,363.33,363.83,363.11,363.63,6883.0
2025-07-21 19:00:00,NYSE:HD,363.63,364.51,363.605,364.45,17867.0
2025-07-21 19:15:00,NYSE:HD,364.42,365.81,364.37,364.55,12887.0
2025-07-21 19:30:00,NYSE:HD,364.52,365.47,364.43,365.33,7974.0
2025-07-21 19:45:00,NYSE:HD,365.34,365.68,364.86,364.88,9031.0
2025-07-21 20:00:00,NYSE:HD,364.96,365.08,364.39,364.52,3336.0
2025-07-21 20:15:00,NYSE:HD,364.55,364.68,364.28,364.35,4394.0
2025-07-21 20:30:00,NYSE:HD,364.37,364.53,364.19,364.5,5065.0
2025-07-21 20:45:00,NYSE:HD,364.51,365.3,364.42,365.3,6824.0
2025-07-21 21:00:00,NYSE:HD,365.31,365.62,364.96,365.41,12663.0
2025-07-21 21:15:00,NYSE:HD,365.44,365.68,365.25,365.56,14622.0
2025-07-21 21:30:00,NYSE:HD,365.51,365.51,364.81,365.03,9702.0
2025-07-21 21:45:00,NYSE:HD,364.99,365.26,364.79,365.2,13355.0
2025-07-21 22:00:00,NYSE:HD,365.19,365.33,364.23,364.345,12269.0
2025-07-21 22:15:00,NYSE:HD,364.4,364.93,364.33,364.59,11844.0
2025-07-21 22:30:00,NYSE:HD,364.64,364.88,364.25,364.25,11238.0
2025-07-21 22:45:00,NYSE:HD,364.37,365.08,363.91,364.26,39333.0
2025-07-21 23:00:00,NYSE:HD,364.5,364.64,364.5,364.64,2.0
2025-07-21 23:30:00,NYSE:HD,364.55,364.67,364.22,364.22,5.0
2025-07-22 00:00:00,NYSE:HD,364.27,364.27,364.25,364.25,8.0
2025-07-22 00:15:00,NYSE:HD,364.32,364.45,364.32,364.45,7.0
2025-07-22 01:00:00,NYSE:HD,364.44,364.44,364.44,364.44,20.0
2025-07-22 01:15:00,NYSE:HD,364.4,364.4,364.4,364.4,1.0
2025-07-22 01:30:00,NYSE:HD,364.4,364.4,364.4,364.4,4.0
2025-07-22 01:45:00,NYSE:HD,364.4,364.4,364.4,364.4,6.0
2025-07-22 13:15:00,NYSE:HD,365.09,365.09,365.09,365.09,10.0
2025-07-22 14:00:00,NYSE:HD,364.8,364.8,363.93,363.93,41.0
2025-07-22 14:15:00,NYSE:HD,363.85,363.85,363.85,363.85,5.0
2025-07-22 14:45:00,NYSE:HD,364.19,365.3,364.19,365.3,146.0
2025-07-22 15:00:00,NYSE:HD,364.94,365.7,364.94,365.64,49.0
2025-07-22 15:15:00,NYSE:HD,365.06,365.06,365.06,365.06,1.0
2025-07-22 15:30:00,NYSE:HD,365.41,365.41,365.03,365.03,4.0
2025-07-22 15:45:00,NYSE:HD,365.02,365.02,365.02,365.02,2.0
2025-07-22 16:15:00,NYSE:HD,365.33,365.33,364.24,364.24,59.0
2025-07-22 16:30:00,NYSE:HD,364.565,370.11,363.86,369.65,32455.0
2025-07-22 16:45:00,NYSE:HD,369.73,372.25,369.6,371.57,27603.0
2025-07-22 17:00:00,NYSE:HD,371.37,371.46,367.17,368.07,23446.0
2025-07-22 17:15:00,NYSE:HD,367.92,368.94,367.855,368.43,18320.0
2025-07-22 17:30:00,NYSE:HD,368.48,368.48,365.98,366.58,6376.0
2025-07-22 17:45:00,NYSE:HD,366.66,366.91,364.67,365.42,8140.0
2025-07-22 18:00:00,NYSE:HD,365.555,365.91,364.235,364.91,8703.0
2025-07-22 18:15:00,NYSE:HD,365.02,365.84,364.4,365.84,4973.0
2025-07-22 18:30:00,NYSE:HD,365.65,365.81,364.0,364.59,4890.0
2025-07-22 18:45:00,NYSE:HD,364.59,365.8,364.59,365.64,5808.0
2025-07-22 19:00:00,NYSE:HD,365.69,366.03,365.19,365.38,6692.0
2025-07-22 19:15:00,NYSE:HD,365.37,365.68,365.09,365.35,4798.0
2025-07-22 19:30:00,NYSE:HD,365.27,365.46,364.99,365.44,2946.0
2025-07-22 19:45:00,NYSE:HD,365.47,366.5,365.44,366.02,8863.0
2025-07-22 20:00:00,NYSE:HD,366.03,367.0,365.91,366.66,3356.0
2025-07-22 20:15:00,NYSE:HD,366.67,367.94,366.62,367.67,5267.0
2025-07-22 20:30:00,NYSE:HD,367.67,368.24,367.55,367.76,5801.0
2025-07-22 20:45:00,NYSE:HD,367.85,368.38,367.8,368.02,5409.0
2025-07-22 21:00:00,NYSE:HD,367.96,368.81,367.96,368.72,4334.0
2025-07-22 21:15:00,NYSE:HD,368.8,369.34,368.69,368.94,14391.0
2025-07-22 21:30:00,NYSE:HD,368.88,369.56,368.88,369.37,3907.0
2025-07-22 21:45:00,NYSE:HD,369.32,370.02,369.19,369.71,8487.0
2025-07-22 22:00:00,NYSE:HD,369.75,370.05,369.43,369.79,4581.0
2025-07-22 22:15:00,NYSE:HD,369.79,370.1,369.66,369.9,7370.0
2025-07-22 22:30:00,NYSE:HD,370.0,370.95,369.99,370.84,12194.0
2025-07-22 22:45:00,NYSE:HD,370.88,371.31,370.67,370.97,37826.0
2025-07-22 23:00:00,NYSE:HD,371.08,371.25,370.6,370.8,89.0
2025-07-22 23:15:00,NYSE:HD,370.94,371.0,370.94,371.0,5.0
2025-07-22 23:45:00,NYSE:HD,370.5,370.5,370.5,370.5,5.0
2025-07-23 00:00:00,NYSE:HD,370.62,370.62,370.62,370.62,4.0
2025-07-23 00:15:00,NYSE:HD,370.77,371.0,370.77,370.99,18.0
2025-07-23 00:30:00,NYSE:HD,371.05,371.05,370.78,371.0,29.0
2025-07-23 00:45:00,NYSE:HD,371.07,371.07,371.07,371.07,89.0
2025-07-23 01:15:00,NYSE:HD,370.89,370.89,370.89,370.89,11.0
2025-07-23 01:30:00,NYSE:HD,370.92,370.92,370.92,370.92,22.0
2025-07-23 01:45:00,NYSE:HD,370.9,370.98,370.9,370.98,3.0
2025-07-23 02:00:00,NYSE:HD,371.0,371.01,371.0,371.01,93.0
2025-07-23 02:15:00,NYSE:HD,371.07,371.5,371.07,371.5,130.0
