datetime,symbol,open,high,low,close,volume
2025-07-29 01:00:00,NYSE:NIO,4.84,4.84,4.84,4.84,210.0
2025-07-29 01:15:00,NYSE:NIO,4.84,4.85,4.83,4.83,17377.0
2025-07-29 01:30:00,NYSE:NIO,4.835,4.839,4.83,4.83,2685.0
2025-07-29 01:45:00,NYSE:NIO,4.83,4.83,4.83,4.83,3845.0
2025-07-29 02:00:00,NYSE:NIO,4.83,4.83,4.83,4.83,17.0
2025-07-29 02:15:00,NYSE:NIO,4.83,4.83,4.83,4.83,7150.0
2025-07-29 02:30:00,NYSE:NIO,4.82,4.82,4.82,4.82,7900.0
2025-07-29 02:45:00,NYSE:NIO,4.82,4.82,4.82,4.82,6215.0
2025-07-29 11:00:00,NYSE:NIO,4.82,4.9,4.81,4.89,61105.0
2025-07-29 11:15:00,NYSE:NIO,4.88,4.89,4.88,4.89,2386.0
2025-07-29 11:30:00,NYSE:NIO,4.89,4.92,4.89,4.92,6507.0
2025-07-29 11:45:00,NYSE:NIO,4.91,4.92,4.9,4.9,8519.0
2025-07-29 12:00:00,NYSE:NIO,4.9,4.9,4.9,4.9,20731.0
2025-07-29 12:15:00,NYSE:NIO,4.91,4.91,4.9,4.9,6571.0
2025-07-29 12:30:00,NYSE:NIO,4.905,4.905,4.9,4.905,9957.0
2025-07-29 12:45:00,NYSE:NIO,4.9,4.9,4.89,4.9,11710.0
2025-07-29 13:00:00,NYSE:NIO,4.89,4.9,4.89,4.9,26387.0
2025-07-29 13:15:00,NYSE:NIO,4.9,4.9,4.87,4.88,26356.0
2025-07-29 13:30:00,NYSE:NIO,4.89,4.89,4.89,4.89,200.0
2025-07-29 13:45:00,NYSE:NIO,4.88,4.88,4.88,4.88,35.0
2025-07-29 14:00:00,NYSE:NIO,4.89,4.91,4.88,4.88,55681.0
2025-07-29 14:15:00,NYSE:NIO,4.89,4.89,4.87,4.89,20523.0
2025-07-29 14:30:00,NYSE:NIO,4.88,4.89,4.88,4.89,16612.0
