datetime,symbol,open,high,low,close,volume
2025-07-24 11:00:00,NASDAQ:CROX,108.79,108.79,108.77,108.79,10.0
2025-07-24 11:15:00,NASDAQ:CROX,108.79,108.79,108.79,108.79,25.0
2025-07-24 11:45:00,NASDAQ:CROX,108.79,108.8,108.79,108.8,3.0
2025-07-24 12:15:00,NASDAQ:CROX,108.79,108.79,108.79,108.79,1.0
2025-07-24 12:45:00,NASDAQ:CROX,108.93,108.95,108.93,108.95,24.0
2025-07-24 13:15:00,NASDAQ:CROX,108.5,108.5,108.5,108.5,71.0
2025-07-24 13:30:00,NASDAQ:CROX,108.5,108.5,108.5,108.5,1.0
2025-07-24 13:45:00,NASDAQ:CROX,108.4,108.4,108.4,108.4,1.0
2025-07-24 14:00:00,NASDAQ:CROX,108.49,108.77,108.49,108.77,7.0
2025-07-24 14:15:00,NASDAQ:CROX,108.77,108.77,108.77,108.77,2.0
2025-07-24 14:30:00,NASDAQ:CROX,108.77,108.77,108.77,108.77,18.0
2025-07-24 14:45:00,NASDAQ:CROX,108.77,108.77,108.77,108.77,5.0
2025-07-24 15:15:00,NASDAQ:CROX,108.41,108.41,108.41,108.41,1.0
2025-07-24 15:30:00,NASDAQ:CROX,108.69,108.79,108.69,108.75,52.0
2025-07-24 15:45:00,NASDAQ:CROX,108.39,108.39,108.39,108.39,17.0
2025-07-24 16:00:00,NASDAQ:CROX,108.42,108.42,108.35,108.35,238.0
2025-07-24 16:15:00,NASDAQ:CROX,108.35,108.57,108.0,108.0,69.0
2025-07-24 16:30:00,NASDAQ:CROX,107.75,108.8,107.59,108.6,4465.0
2025-07-24 16:45:00,NASDAQ:CROX,108.4,109.0,108.38,108.83,2360.0
2025-07-24 17:00:00,NASDAQ:CROX,108.91,109.55,108.91,109.03,4659.0
2025-07-24 17:15:00,NASDAQ:CROX,109.07,109.2,108.75,109.18,2281.0
2025-07-24 17:30:00,NASDAQ:CROX,109.2,109.3,108.76,109.3,581.0
2025-07-24 17:45:00,NASDAQ:CROX,109.3,109.7,109.3,109.7,1743.0
2025-07-24 18:00:00,NASDAQ:CROX,109.73,109.77,109.29,109.4,1653.0
2025-07-24 18:15:00,NASDAQ:CROX,109.34,109.39,108.75,109.03,1893.0
2025-07-24 18:30:00,NASDAQ:CROX,109.08,109.1,108.78,108.82,629.0
2025-07-24 18:45:00,NASDAQ:CROX,108.64,108.73,108.33,108.58,1367.0
2025-07-24 19:00:00,NASDAQ:CROX,108.45,108.76,108.44,108.56,2024.0
2025-07-24 19:15:00,NASDAQ:CROX,108.56,108.6,108.0,108.0,3710.0
2025-07-24 19:30:00,NASDAQ:CROX,108.18,108.21,107.84,108.1,1622.0
2025-07-24 19:45:00,NASDAQ:CROX,108.09,108.13,107.87,108.13,4819.0
2025-07-24 20:00:00,NASDAQ:CROX,108.14,108.45,108.1,108.41,4247.0
2025-07-24 20:15:00,NASDAQ:CROX,108.46,108.46,107.95,107.95,1278.0
2025-07-24 20:30:00,NASDAQ:CROX,108.02,108.55,108.02,108.31,3482.0
2025-07-24 20:45:00,NASDAQ:CROX,108.26,108.77,108.21,108.56,2365.0
2025-07-24 21:00:00,NASDAQ:CROX,108.54,108.66,108.29,108.35,1217.0
2025-07-24 21:15:00,NASDAQ:CROX,108.37,108.67,108.36,108.67,1026.0
2025-07-24 21:30:00,NASDAQ:CROX,108.58,108.7,108.47,108.64,1412.0
2025-07-24 21:45:00,NASDAQ:CROX,108.48,108.65,108.27,108.63,1626.0
2025-07-24 22:00:00,NASDAQ:CROX,108.57,108.71,108.43,108.71,2663.0
2025-07-24 22:15:00,NASDAQ:CROX,108.75,108.76,108.48,108.54,1957.0
2025-07-24 22:30:00,NASDAQ:CROX,108.51,108.71,108.38,108.42,4826.0
2025-07-24 22:45:00,NASDAQ:CROX,108.35,108.44,107.75,107.765,12170.0
2025-07-24 23:00:00,NASDAQ:CROX,107.75,109.2,107.75,109.0,860.0
2025-07-24 23:15:00,NASDAQ:CROX,109.24,109.98,109.24,109.98,909.0
2025-07-24 23:30:00,NASDAQ:CROX,109.9,109.95,109.45,109.45,58.0
2025-07-24 23:45:00,NASDAQ:CROX,109.02,109.02,108.69,108.69,263.0
2025-07-25 01:15:00,NASDAQ:CROX,109.69,109.69,109.69,109.69,5.0
2025-07-25 01:30:00,NASDAQ:CROX,109.69,109.69,109.69,109.69,1.0
2025-07-25 01:45:00,NASDAQ:CROX,109.57,109.57,108.82,108.82,169.0
2025-07-25 11:00:00,NASDAQ:CROX,108.23,109.6,108.23,109.6,2.0
2025-07-25 11:15:00,NASDAQ:CROX,109.5,109.6,108.3,108.3,74.0
2025-07-25 11:30:00,NASDAQ:CROX,109.0,109.0,109.0,109.0,1.0
2025-07-25 11:45:00,NASDAQ:CROX,109.0,109.0,109.0,109.0,1.0
