datetime,symbol,open,high,low,close,volume
2025-06-26 20:30:00,NYSE:WELL,153.97,154.02,153.8,153.84,3327.0
2025-06-26 20:45:00,NYSE:WELL,153.89,153.95,153.595,153.6,3164.0
2025-06-26 21:00:00,NYSE:WELL,153.6,153.6,152.7,153.23,6683.0
2025-06-26 21:15:00,NYSE:WELL,153.2,153.25,152.75,152.76,4643.0
2025-06-26 21:30:00,NYSE:WELL,152.805,152.83,152.13,152.2,7201.0
2025-06-26 21:45:00,NYSE:WELL,152.24,152.245,151.68,152.05,5805.0
2025-06-26 22:00:00,NYSE:WELL,152.01,152.76,151.93,152.68,6365.0
2025-06-26 22:15:00,NYSE:WELL,152.72,153.36,152.6,153.27,9638.0
2025-06-26 22:30:00,NYSE:WELL,153.27,153.48,153.23,153.37,6769.0
2025-06-26 22:45:00,NYSE:WELL,153.36,153.68,153.28,153.48,34209.0
2025-06-26 23:00:00,NYSE:WELL,153.71,153.71,153.71,153.71,5.0
2025-06-27 13:15:00,NYSE:WELL,153.48,153.48,153.48,153.48,3.0
2025-06-27 14:00:00,NYSE:WELL,153.48,153.48,153.48,153.48,1.0
2025-06-27 15:30:00,NYSE:WELL,153.47,153.47,153.47,153.47,26.0
2025-06-27 15:45:00,NYSE:WELL,153.48,153.48,153.48,153.48,3.0
2025-06-27 16:00:00,NYSE:WELL,153.48,153.48,153.48,153.48,5.0
2025-06-27 16:15:00,NYSE:WELL,152.68,153.29,152.31,152.31,330.0
2025-06-27 16:30:00,NYSE:WELL,153.03,153.345,152.42,153.15,5062.0
2025-06-27 16:45:00,NYSE:WELL,153.18,153.19,152.3,152.39,3790.0
2025-06-27 17:00:00,NYSE:WELL,152.51,152.95,152.39,152.54,3071.0
2025-06-27 17:15:00,NYSE:WELL,152.64,152.94,152.35,152.92,3743.0
2025-06-27 17:30:00,NYSE:WELL,152.95,153.23,152.95,153.22,3566.0
2025-06-27 17:45:00,NYSE:WELL,153.22,153.26,152.67,152.67,2587.0
2025-06-27 18:00:00,NYSE:WELL,152.68,152.98,152.65,152.86,4403.0
2025-06-27 18:15:00,NYSE:WELL,152.76,152.76,152.56,152.59,2871.0
2025-06-27 18:30:00,NYSE:WELL,152.62,153.02,152.61,152.96,1920.0
2025-06-27 18:45:00,NYSE:WELL,152.95,153.03,152.66,152.69,2701.0
2025-06-27 19:00:00,NYSE:WELL,152.75,152.82,152.64,152.64,1025.0
2025-06-27 19:15:00,NYSE:WELL,152.63,153.24,152.62,153.2,7739.0
2025-06-27 19:30:00,NYSE:WELL,153.19,153.27,153.1,153.1,2207.0
