datetime,symbol,open,high,low,close,volume
2025-07-18 16:00:00,NASDAQ:ABNB,139.36,139.59,139.36,139.59,827.0
2025-07-18 16:15:00,NASDAQ:ABNB,139.59,140.78,139.3,140.23,4214.0
2025-07-18 16:30:00,NASDAQ:ABNB,140.05,140.33,139.225,140.13,18126.0
2025-07-18 16:45:00,NASDAQ:ABNB,140.08,140.73,139.97,140.32,16136.0
2025-07-18 17:00:00,NASDAQ:ABNB,140.35,140.71,139.98,140.21,12864.0
2025-07-18 17:15:00,NASDAQ:ABNB,140.16,140.43,139.77,139.81,11750.0
2025-07-18 17:30:00,NASDAQ:ABNB,139.77,139.9,139.51,139.67,8083.0
2025-07-18 17:45:00,NASDAQ:ABNB,139.73,140.01,139.63,139.84,6920.0
2025-07-18 18:00:00,NASDAQ:ABNB,139.9,139.98,139.54,139.54,6550.0
2025-07-18 18:15:00,NASDAQ:ABNB,139.59,140.24,139.57,140.08,16462.0
2025-07-18 18:30:00,NASDAQ:ABNB,140.09,140.11,139.5,139.67,6672.0
2025-07-18 18:45:00,NASDAQ:ABNB,139.61,139.81,139.43,139.76,5833.0
2025-07-18 19:00:00,NASDAQ:ABNB,139.73,139.75,139.42,139.42,4988.0
2025-07-18 19:15:00,NASDAQ:ABNB,139.41,139.49,139.0,139.03,4705.0
2025-07-18 19:30:00,NASDAQ:ABNB,139.05,139.29,138.92,139.24,3496.0
2025-07-18 19:45:00,NASDAQ:ABNB,139.22,139.33,139.12,139.16,5653.0
2025-07-18 20:00:00,NASDAQ:ABNB,139.23,139.48,139.21,139.48,3924.0
2025-07-18 20:15:00,NASDAQ:ABNB,139.52,139.62,139.36,139.51,3464.0
2025-07-18 20:30:00,NASDAQ:ABNB,139.55,139.6,139.19,139.19,5103.0
2025-07-18 20:45:00,NASDAQ:ABNB,139.18,139.23,139.04,139.2,9260.0
2025-07-18 21:00:00,NASDAQ:ABNB,139.2,139.37,139.16,139.3,4071.0
2025-07-18 21:15:00,NASDAQ:ABNB,139.24,139.46,139.12,139.41,4202.0
2025-07-18 21:30:00,NASDAQ:ABNB,139.45,139.66,139.33,139.59,9001.0
2025-07-18 21:45:00,NASDAQ:ABNB,139.61,139.61,139.32,139.33,5429.0
2025-07-18 22:00:00,NASDAQ:ABNB,139.33,139.38,139.26,139.28,5457.0
2025-07-18 22:15:00,NASDAQ:ABNB,139.29,139.58,139.29,139.43,9049.0
2025-07-18 22:30:00,NASDAQ:ABNB,139.42,139.46,139.18,139.18,8649.0
2025-07-18 22:45:00,NASDAQ:ABNB,139.19,139.36,138.97,139.33,30432.0
2025-07-18 23:00:00,NASDAQ:ABNB,139.2,139.2,139.12,139.12,13.0
2025-07-18 23:30:00,NASDAQ:ABNB,139.2,139.2,139.2,139.2,1.0
2025-07-19 00:45:00,NASDAQ:ABNB,138.91,138.91,138.91,138.91,28.0
2025-07-21 11:00:00,NASDAQ:ABNB,139.47,139.76,139.0,139.35,95.0
2025-07-21 11:30:00,NASDAQ:ABNB,139.5,139.59,139.26,139.39,46.0
2025-07-21 12:00:00,NASDAQ:ABNB,139.68,139.68,139.68,139.68,59.0
2025-07-21 12:15:00,NASDAQ:ABNB,139.62,139.88,139.62,139.68,68.0
2025-07-21 12:45:00,NASDAQ:ABNB,139.57,139.57,139.57,139.57,1.0
2025-07-21 13:00:00,NASDAQ:ABNB,139.59,139.59,139.59,139.59,1.0
2025-07-21 13:15:00,NASDAQ:ABNB,139.69,139.69,139.69,139.69,8.0
2025-07-21 14:00:00,NASDAQ:ABNB,139.59,139.6,139.56,139.56,69.0
2025-07-21 14:15:00,NASDAQ:ABNB,139.62,139.62,139.62,139.62,8.0
2025-07-21 14:30:00,NASDAQ:ABNB,139.35,139.35,139.35,139.35,39.0
2025-07-21 14:45:00,NASDAQ:ABNB,139.36,139.36,139.33,139.33,11.0
2025-07-21 15:00:00,NASDAQ:ABNB,139.68,139.68,139.33,139.37,28.0
2025-07-21 15:15:00,NASDAQ:ABNB,139.32,139.32,139.32,139.32,2.0
2025-07-21 15:30:00,NASDAQ:ABNB,139.83,139.83,139.83,139.83,5.0
2025-07-21 15:45:00,NASDAQ:ABNB,139.4,139.5,139.32,139.5,114.0
2025-07-21 16:00:00,NASDAQ:ABNB,139.25,139.4,139.13,139.4,41.0
2025-07-21 16:15:00,NASDAQ:ABNB,139.5,139.5,139.46,139.46,5.0
2025-07-21 16:30:00,NASDAQ:ABNB,139.35,139.9,138.5,138.71,6008.0
2025-07-21 16:45:00,NASDAQ:ABNB,138.78,138.92,138.51,138.62,12754.0
2025-07-21 17:00:00,NASDAQ:ABNB,138.71,139.02,138.6,138.85,10523.0
2025-07-21 17:15:00,NASDAQ:ABNB,138.84,139.26,138.63,139.16,11615.0
2025-07-21 17:30:00,NASDAQ:ABNB,139.15,139.23,138.94,139.04,4147.0
2025-07-21 17:45:00,NASDAQ:ABNB,138.97,139.13,138.8,138.91,7896.0
2025-07-21 18:00:00,NASDAQ:ABNB,138.86,139.21,138.84,139.13,8208.0
2025-07-21 18:15:00,NASDAQ:ABNB,139.085,139.085,138.53,138.665,6058.0
2025-07-21 18:30:00,NASDAQ:ABNB,138.68,138.73,138.38,138.66,11643.0
2025-07-21 18:45:00,NASDAQ:ABNB,138.7,138.7,138.22,138.43,5284.0
2025-07-21 19:00:00,NASDAQ:ABNB,138.38,138.47,138.28,138.37,4077.0
