datetime,symbol,open,high,low,close,volume
2025-07-10 19:45:00,NASDAQ:INTU,749.74,749.81,748.31,749.12,4662.0
2025-07-10 20:00:00,NASDAQ:INTU,749.12,750.1,749.12,749.43,3470.0
2025-07-10 20:15:00,NASDAQ:INTU,749.44,749.48,745.26,748.03,6367.0
2025-07-10 20:30:00,NASDAQ:INTU,748.14,748.93,747.62,747.73,1957.0
2025-07-10 20:45:00,NASDAQ:INTU,747.64,749.72,747.25,748.51,2788.0
2025-07-10 21:00:00,NASDAQ:INTU,748.35,748.84,747.75,748.78,1790.0
2025-07-10 21:15:00,NASDAQ:INTU,748.56,749.86,748.56,749.86,3946.0
2025-07-10 21:30:00,NASDAQ:INTU,749.64,750.32,748.99,749.32,3500.0
2025-07-10 21:45:00,NASDAQ:INTU,749.39,750.99,749.19,750.93,3895.0
2025-07-10 22:00:00,NASDAQ:INTU,750.69,750.91,749.6,750.01,2663.0
2025-07-10 22:15:00,NASDAQ:INTU,749.81,749.84,747.88,747.88,6121.0
2025-07-10 22:30:00,NASDAQ:INTU,747.96,748.63,746.54,746.55,6043.0
2025-07-10 22:45:00,NASDAQ:INTU,746.52,748.29,745.6,747.97,41260.0
2025-07-10 23:00:00,NASDAQ:INTU,747.1,748.05,747.1,748.05,190.0
2025-07-10 23:15:00,NASDAQ:INTU,748.0,748.0,748.0,748.0,8.0
2025-07-10 23:30:00,NASDAQ:INTU,747.9,747.9,747.87,747.87,2.0
2025-07-10 23:45:00,NASDAQ:INTU,747.9,747.9,747.9,747.9,15.0
2025-07-11 00:30:00,NASDAQ:INTU,747.9,747.9,747.9,747.9,49.0
2025-07-11 00:45:00,NASDAQ:INTU,748.23,748.26,748.23,748.26,50.0
2025-07-11 01:00:00,NASDAQ:INTU,748.26,748.26,748.26,748.26,1.0
2025-07-11 02:00:00,NASDAQ:INTU,748.94,748.94,748.94,748.94,2.0
2025-07-11 11:45:00,NASDAQ:INTU,745.39,745.39,745.37,745.37,3.0
2025-07-11 12:00:00,NASDAQ:INTU,745.15,745.15,745.15,745.15,1.0
2025-07-11 12:45:00,NASDAQ:INTU,744.0,744.0,744.0,744.0,1.0
2025-07-11 14:00:00,NASDAQ:INTU,743.98,743.99,743.0,743.0,62.0
2025-07-11 14:45:00,NASDAQ:INTU,744.5,744.5,744.5,744.5,2.0
2025-07-11 15:00:00,NASDAQ:INTU,744.4,744.8,744.07,744.8,40.0
2025-07-11 15:15:00,NASDAQ:INTU,744.95,745.79,744.0,744.0,46.0
2025-07-11 15:30:00,NASDAQ:INTU,742.62,744.0,740.63,744.0,83.0
2025-07-11 15:45:00,NASDAQ:INTU,743.88,744.0,743.88,744.0,5.0
2025-07-11 16:00:00,NASDAQ:INTU,743.98,745.78,743.98,745.5,60.0
2025-07-11 16:30:00,NASDAQ:INTU,743.07,748.24,743.06,745.48,6584.0
2025-07-11 16:45:00,NASDAQ:INTU,745.13,747.78,744.11,747.36,4771.0
2025-07-11 17:00:00,NASDAQ:INTU,747.23,749.29,746.28,748.94,5229.0
2025-07-11 17:15:00,NASDAQ:INTU,749.0,749.33,747.84,748.28,5038.0
2025-07-11 17:30:00,NASDAQ:INTU,748.5,750.925,748.5,750.925,3207.0
