datetime,symbol,open,high,low,close,volume
2025-07-16 12:15:00,TADAWUL:MT30,1420.21,1421.26,1420.21,1420.82,0.0
2025-07-16 12:30:00,TADAWUL:MT30,1420.89,1421.5,1420.7,1421.22,0.0
2025-07-16 12:45:00,TADAWUL:MT30,1421.25,1422.05,1421.25,1421.57,0.0
2025-07-16 13:00:00,TADAWUL:MT30,1421.39,1421.6,1418.78,1419.0,0.0
2025-07-16 13:15:00,TADAWUL:MT30,1419.28,1419.46,1417.38,1417.81,0.0
2025-07-16 13:30:00,TADAWUL:MT30,1417.95,1417.95,1416.56,1416.57,0.0
2025-07-16 13:45:00,TADAWUL:MT30,1416.5,1416.86,1414.94,1414.94,0.0
2025-07-16 14:00:00,TADAWUL:MT30,1414.99,1417.41,1414.72,1416.76,0.0
2025-07-16 14:15:00,TADAWUL:MT30,1416.45,1416.66,1415.28,1415.76,0.0
2025-07-16 14:30:00,TADAWUL:MT30,1415.59,1415.59,1414.34,1414.68,0.0
2025-07-16 14:45:00,TADAWUL:MT30,1414.91,1415.7,1414.71,1415.44,0.0
2025-07-16 15:00:00,TADAWUL:MT30,1415.68,1415.68,1415.42,1415.42,0.0
2025-07-17 10:00:00,TADAWUL:MT30,1414.06,1415.48,1412.22,1412.28,0.0
2025-07-17 10:15:00,TADAWUL:MT30,1412.42,1414.38,1412.42,1413.17,0.0
2025-07-17 10:30:00,TADAWUL:MT30,1413.04,1414.04,1411.75,1414.04,0.0
2025-07-17 10:45:00,TADAWUL:MT30,1414.19,1414.98,1413.65,1414.4,0.0
2025-07-17 11:00:00,TADAWUL:MT30,1414.55,1414.69,1413.76,1413.84,0.0
2025-07-17 11:15:00,TADAWUL:MT30,1413.79,1414.62,1412.95,1412.95,0.0
2025-07-17 11:30:00,TADAWUL:MT30,1412.8,1412.8,1411.01,1411.39,0.0
2025-07-17 11:45:00,TADAWUL:MT30,1411.42,1412.64,1411.37,1411.83,0.0
2025-07-17 12:00:00,TADAWUL:MT30,1411.89,1413.18,1411.55,1412.67,0.0
2025-07-17 12:15:00,TADAWUL:MT30,1412.84,1413.09,1412.28,1412.67,0.0
2025-07-17 12:30:00,TADAWUL:MT30,1412.63,1412.63,1411.69,1411.99,0.0
2025-07-17 12:45:00,TADAWUL:MT30,1411.47,1411.61,1409.23,1409.31,0.0
2025-07-17 13:00:00,TADAWUL:MT30,1409.65,1409.99,1409.22,1409.48,0.0
2025-07-17 13:15:00,TADAWUL:MT30,1409.7,1409.96,1408.41,1409.21,0.0
2025-07-17 13:30:00,TADAWUL:MT30,1409.34,1412.04,1408.73,1411.98,0.0
2025-07-17 13:45:00,TADAWUL:MT30,1412.04,1415.52,1412.02,1415.52,0.0
2025-07-17 14:00:00,TADAWUL:MT30,1415.38,1416.22,1414.94,1415.28,0.0
2025-07-17 14:15:00,TADAWUL:MT30,1414.94,1416.33,1414.69,1415.79,0.0
2025-07-17 14:30:00,TADAWUL:MT30,1415.73,1416.13,1414.93,1415.62,0.0
2025-07-17 14:45:00,TADAWUL:MT30,1415.54,1415.57,1414.04,1414.31,0.0
2025-07-17 15:00:00,TADAWUL:MT30,1414.21,1414.26,1410.87,1410.87,0.0
2025-07-20 10:00:00,TADAWUL:MT30,1413.42,1420.43,1413.42,1418.02,0.0
2025-07-20 10:15:00,TADAWUL:MT30,1417.64,1417.71,1416.97,1416.97,0.0
2025-07-20 10:30:00,TADAWUL:MT30,1417.02,1417.34,1415.68,1415.68,0.0
2025-07-20 10:45:00,TADAWUL:MT30,1415.87,1415.91,1413.97,1414.18,0.0
2025-07-20 11:00:00,TADAWUL:MT30,1414.03,1414.05,1413.1,1413.1,0.0
2025-07-20 11:15:00,TADAWUL:MT30,1413.21,1413.4,1411.36,1411.66,0.0
2025-07-20 11:30:00,TADAWUL:MT30,1411.69,1411.69,1408.32,1408.32,0.0
2025-07-20 11:45:00,TADAWUL:MT30,1408.31,1409.18,1407.51,1408.66,0.0
2025-07-20 12:00:00,TADAWUL:MT30,1408.77,1408.77,1407.49,1408.38,0.0
2025-07-20 12:15:00,TADAWUL:MT30,1408.55,1408.92,1407.84,1408.0,0.0
2025-07-20 12:30:00,TADAWUL:MT30,1408.07,1408.58,1407.8,1408.1,0.0
2025-07-20 12:45:00,TADAWUL:MT30,1408.08,1408.21,1407.34,1407.4,0.0
2025-07-20 13:00:00,TADAWUL:MT30,1407.5,1407.64,1406.43,1406.91,0.0
2025-07-20 13:15:00,TADAWUL:MT30,1406.7,1407.32,1406.4,1406.84,0.0
2025-07-20 13:30:00,TADAWUL:MT30,1406.69,1407.19,1405.84,1406.03,0.0
2025-07-20 13:45:00,TADAWUL:MT30,1406.14,1406.38,1405.67,1406.26,0.0
2025-07-20 14:00:00,TADAWUL:MT30,1405.99,1406.34,1405.34,1405.6,0.0
2025-07-20 14:15:00,TADAWUL:MT30,1405.66,1405.66,1404.29,1404.55,0.0
2025-07-20 14:30:00,TADAWUL:MT30,1404.69,1405.37,1404.68,1404.89,0.0
2025-07-20 14:45:00,TADAWUL:MT30,1404.93,1405.97,1404.41,1405.79,0.0
2025-07-20 15:00:00,TADAWUL:MT30,1405.9,1405.9,1405.02,1405.02,0.0
2025-07-21 10:00:00,TADAWUL:MT30,1409.86,1411.52,1407.99,1408.79,0.0
2025-07-21 10:15:00,TADAWUL:MT30,1408.36,1409.47,1407.41,1407.41,0.0
2025-07-21 10:30:00,TADAWUL:MT30,1407.2,1407.39,1405.47,1407.27,0.0
2025-07-21 10:45:00,TADAWUL:MT30,1407.07,1407.29,1404.21,1404.42,0.0
2025-07-21 11:00:00,TADAWUL:MT30,1404.85,1406.51,1404.56,1406.32,0.0
2025-07-21 11:15:00,TADAWUL:MT30,1406.56,1406.8,1405.73,1405.79,0.0
2025-07-21 11:30:00,TADAWUL:MT30,1405.83,1407.39,1405.83,1406.59,0.0
2025-07-21 11:45:00,TADAWUL:MT30,1406.44,1406.75,1404.68,1404.91,0.0
2025-07-21 12:00:00,TADAWUL:MT30,1404.92,1404.93,1403.98,1404.02,0.0
2025-07-21 12:15:00,TADAWUL:MT30,1403.85,1403.87,1402.65,1403.3,0.0
2025-07-21 12:30:00,TADAWUL:MT30,1403.27,1404.73,1402.87,1404.4,0.0
2025-07-21 12:45:00,TADAWUL:MT30,1404.52,1406.08,1404.31,1406.08,0.0
2025-07-21 13:00:00,TADAWUL:MT30,1406.25,1407.29,1405.33,1405.56,0.0
2025-07-21 13:15:00,TADAWUL:MT30,1405.46,1406.91,1405.46,1406.73,0.0
2025-07-21 13:30:00,TADAWUL:MT30,1407.01,1407.83,1406.75,1407.35,0.0
2025-07-21 13:45:00,TADAWUL:MT30,1407.18,1407.76,1406.64,1407.04,0.0
2025-07-21 14:00:00,TADAWUL:MT30,1407.05,1407.45,1406.34,1407.22,0.0
2025-07-21 14:15:00,TADAWUL:MT30,1407.59,1407.98,1407.03,1407.03,0.0
2025-07-21 14:30:00,TADAWUL:MT30,1407.34,1407.67,1406.78,1407.17,0.0
2025-07-21 14:45:00,TADAWUL:MT30,1407.34,1407.34,1406.47,1406.9,0.0
2025-07-21 15:00:00,TADAWUL:MT30,1406.82,1408.88,1406.82,1408.88,0.0
2025-07-22 10:00:00,TADAWUL:MT30,1410.09,1410.58,1408.24,1408.5,0.0
2025-07-22 10:15:00,TADAWUL:MT30,1408.45,1408.49,1404.92,1407.23,0.0
2025-07-22 10:30:00,TADAWUL:MT30,1407.36,1407.36,1403.75,1403.83,0.0
2025-07-22 10:45:00,TADAWUL:MT30,1403.59,1403.59,1400.19,1400.62,0.0
2025-07-22 11:00:00,TADAWUL:MT30,1400.56,1400.64,1399.4,1399.44,0.0
2025-07-22 11:15:00,TADAWUL:MT30,1399.13,1399.27,1397.76,1398.46,0.0
2025-07-22 11:30:00,TADAWUL:MT30,1398.13,1398.71,1393.97,1393.97,0.0
2025-07-22 11:45:00,TADAWUL:MT30,1393.72,1394.39,1392.85,1394.18,0.0
2025-07-22 12:00:00,TADAWUL:MT30,1394.33,1394.65,1392.99,1394.36,0.0
2025-07-22 12:15:00,TADAWUL:MT30,1394.21,1394.87,1393.24,1394.27,0.0
2025-07-22 12:30:00,TADAWUL:MT30,1394.26,1394.52,1393.16,1393.16,0.0
2025-07-22 12:45:00,TADAWUL:MT30,1393.05,1393.71,1392.67,1393.11,0.0
2025-07-22 13:00:00,TADAWUL:MT30,1393.3,1393.65,1392.44,1393.34,0.0
2025-07-22 13:15:00,TADAWUL:MT30,1393.46,1393.46,1392.46,1392.83,0.0
2025-07-22 13:30:00,TADAWUL:MT30,1392.94,1394.66,1392.94,1394.52,0.0
2025-07-22 13:45:00,TADAWUL:MT30,1394.54,1394.68,1393.57,1393.87,0.0
2025-07-22 14:00:00,TADAWUL:MT30,1393.76,1394.24,1393.61,1394.04,0.0
2025-07-22 14:15:00,TADAWUL:MT30,1394.11,1394.3,1393.66,1394.01,0.0
2025-07-22 14:30:00,TADAWUL:MT30,1394.0,1394.0,1392.37,1392.64,0.0
2025-07-22 14:45:00,TADAWUL:MT30,1392.51,1392.93,1390.59,1390.67,0.0
2025-07-22 15:00:00,TADAWUL:MT30,1390.72,1390.77,1390.2,1390.2,0.0
2025-07-23 10:00:00,TADAWUL:MT30,1392.99,1395.85,1390.06,1395.65,0.0
2025-07-23 10:15:00,TADAWUL:MT30,1395.83,1397.35,1391.46,1391.63,0.0
2025-07-23 10:30:00,TADAWUL:MT30,1391.72,1393.27,1390.47,1390.96,0.0
2025-07-23 10:45:00,TADAWUL:MT30,1391.14,1393.17,1391.08,1392.72,0.0
2025-07-23 11:00:00,TADAWUL:MT30,1393.05,1395.87,1392.93,1395.51,0.0
2025-07-23 11:15:00,TADAWUL:MT30,1395.44,1396.84,1395.43,1395.66,0.0
2025-07-23 11:30:00,TADAWUL:MT30,1395.46,1397.83,1395.06,1397.7,0.0
2025-07-23 11:45:00,TADAWUL:MT30,1397.88,1398.97,1397.71,1398.97,0.0
2025-07-23 12:00:00,TADAWUL:MT30,1398.84,1399.85,1398.72,1399.85,0.0
2025-07-23 12:15:00,TADAWUL:MT30,1399.87,1400.2,1399.46,1399.75,0.0
2025-07-23 12:30:00,TADAWUL:MT30,1399.69,1401.19,1399.69,1400.93,0.0
2025-07-23 12:45:00,TADAWUL:MT30,1401.03,1402.4,1400.51,1401.4,0.0
2025-07-23 13:00:00,TADAWUL:MT30,1401.54,1403.95,1401.17,1403.95,0.0
2025-07-23 13:15:00,TADAWUL:MT30,1404.03,1407.4,1403.88,1406.71,0.0
2025-07-23 13:30:00,TADAWUL:MT30,1406.86,1409.65,1406.79,1409.65,0.0
2025-07-23 13:45:00,TADAWUL:MT30,1409.81,1410.19,1409.18,1410.19,0.0
2025-07-23 14:00:00,TADAWUL:MT30,1410.36,1410.81,1408.13,1408.35,0.0
2025-07-23 14:15:00,TADAWUL:MT30,1408.52,1408.94,1407.77,1408.2,0.0
2025-07-23 14:30:00,TADAWUL:MT30,1408.3,1408.79,1407.5,1408.15,0.0
2025-07-23 14:45:00,TADAWUL:MT30,1408.06,1409.49,1408.06,1408.33,0.0
2025-07-23 15:00:00,TADAWUL:MT30,1408.59,1411.73,1408.56,1411.73,0.0
2025-07-24 10:00:00,TADAWUL:MT30,1413.64,1415.41,1410.0,1410.24,0.0
2025-07-24 10:15:00,TADAWUL:MT30,1410.05,1410.05,1408.69,1409.29,0.0
2025-07-24 10:30:00,TADAWUL:MT30,1409.38,1410.35,1408.07,1408.07,0.0
