datetime,symbol,open,high,low,close,volume
2025-06-27 21:45:00,NYSE:FDX,226.44,226.78,226.2,226.35,9431.0
2025-06-27 22:00:00,NYSE:FDX,226.32,227.01,226.2,227.0,10043.0
2025-06-27 22:15:00,NYSE:FDX,227.0,227.38,226.89,227.3,13539.0
2025-06-27 22:30:00,NYSE:FDX,227.34,228.15,227.3,227.69,17536.0
2025-06-27 22:45:00,NYSE:FDX,227.84,229.43,227.8,228.89,66440.0
2025-06-27 23:00:00,NYSE:FDX,228.91,228.91,228.91,228.91,4.0
2025-06-27 23:15:00,NYSE:FDX,229.07,229.31,228.61,228.91,77.0
2025-06-27 23:30:00,NYSE:FDX,228.91,228.91,228.91,228.91,5.0
2025-06-28 01:15:00,NYSE:FDX,228.77,228.77,228.77,228.77,1.0
2025-06-28 01:30:00,NYSE:FDX,228.99,228.99,228.99,228.99,1.0
2025-06-28 01:45:00,NYSE:FDX,228.77,228.77,228.77,228.77,1.0
2025-06-28 02:00:00,NYSE:FDX,228.77,228.77,228.75,228.75,72.0
2025-06-28 02:45:00,NYSE:FDX,228.5,228.5,228.5,228.5,145.0
2025-06-30 11:00:00,NYSE:FDX,228.57,228.95,228.57,228.95,3.0
2025-06-30 11:45:00,NYSE:FDX,229.8,229.8,229.8,229.8,2.0
2025-06-30 12:00:00,NYSE:FDX,229.4,229.4,229.4,229.4,1.0
2025-06-30 12:45:00,NYSE:FDX,229.45,229.45,229.2,229.2,19.0
2025-06-30 13:30:00,NYSE:FDX,229.84,229.84,229.84,229.84,1.0
2025-06-30 13:45:00,NYSE:FDX,229.8,229.8,229.8,229.8,2.0
2025-06-30 14:00:00,NYSE:FDX,229.3,229.3,229.25,229.25,51.0
2025-06-30 14:30:00,NYSE:FDX,229.21,229.69,229.21,229.4,20.0
2025-06-30 14:45:00,NYSE:FDX,229.21,229.5,229.2,229.5,253.0
2025-06-30 15:00:00,NYSE:FDX,229.33,229.33,229.33,229.33,5.0
2025-06-30 15:15:00,NYSE:FDX,229.21,229.3,228.95,228.95,240.0
2025-06-30 15:30:00,NYSE:FDX,228.99,228.99,228.99,228.99,5.0
