datetime,symbol,open,high,low,close,volume
2025-07-08 20:45:00,NASDAQ:ATLX,4.11,4.15,4.09,4.11,523.0
2025-07-08 21:00:00,NASDAQ:ATLX,4.12,4.12,4.12,4.12,36.0
2025-07-08 21:15:00,NASDAQ:ATLX,4.13,4.13,4.13,4.13,5.0
2025-07-08 21:30:00,NASDAQ:ATLX,4.11,4.11,4.11,4.11,1100.0
2025-07-08 21:45:00,NASDAQ:ATLX,4.12,4.15,4.12,4.15,56.0
2025-07-08 22:15:00,NASDAQ:ATLX,4.12,4.12,4.12,4.12,1.0
2025-07-08 22:30:00,NASDAQ:ATLX,4.15,4.25,4.15,4.22,5595.0
2025-07-08 22:45:00,NASDAQ:ATLX,4.2,4.2,4.08,4.16,8461.0
2025-07-09 00:15:00,NASDAQ:ATLX,4.16,4.16,4.16,4.16,100.0
2025-07-09 00:30:00,NASDAQ:ATLX,4.16,4.16,4.16,4.16,4.0
2025-07-09 01:15:00,NASDAQ:ATLX,4.16,4.16,4.16,4.16,259.0
2025-07-09 01:30:00,NASDAQ:ATLX,4.16,4.16,4.16,4.16,40.0
2025-07-09 14:00:00,NASDAQ:ATLX,4.19,4.19,4.12,4.12,228.0
2025-07-09 14:15:00,NASDAQ:ATLX,4.1,4.1,4.1,4.1,30.0
2025-07-09 14:30:00,NASDAQ:ATLX,4.1,4.1,4.1,4.1,39.0
2025-07-09 16:15:00,NASDAQ:ATLX,4.2,4.2,4.2,4.2,587.0
2025-07-09 16:30:00,NASDAQ:ATLX,4.155,4.17,4.155,4.17,230.0
2025-07-09 16:45:00,NASDAQ:ATLX,4.2,4.2,4.17,4.17,710.0
2025-07-09 17:00:00,NASDAQ:ATLX,4.15,4.17,4.13,4.15,1938.0
2025-07-09 17:15:00,NASDAQ:ATLX,4.15,4.175,4.12,4.12,1823.0
2025-07-09 17:30:00,NASDAQ:ATLX,4.11,4.115,4.08,4.09,340.0
2025-07-09 17:45:00,NASDAQ:ATLX,4.08,4.08,4.07,4.07,2018.0
2025-07-09 18:00:00,NASDAQ:ATLX,4.095,4.095,4.095,4.095,5.0
2025-07-09 18:15:00,NASDAQ:ATLX,4.06,4.085,4.06,4.085,18.0
2025-07-09 18:30:00,NASDAQ:ATLX,4.07,4.085,4.06,4.08,156.0
2025-07-09 18:45:00,NASDAQ:ATLX,4.08,4.08,4.075,4.075,13.0
2025-07-09 19:00:00,NASDAQ:ATLX,4.08,4.08,4.07,4.07,23.0
2025-07-09 19:15:00,NASDAQ:ATLX,4.07,4.07,4.07,4.07,2000.0
2025-07-09 19:30:00,NASDAQ:ATLX,4.06,4.06,3.96,3.96,832.0
2025-07-09 20:15:00,NASDAQ:ATLX,4.0,4.0,3.995,3.995,3734.0
2025-07-09 20:30:00,NASDAQ:ATLX,3.98,3.98,3.98,3.98,309.0
2025-07-09 20:45:00,NASDAQ:ATLX,3.98,3.98,3.96,3.96,3123.0
2025-07-09 21:00:00,NASDAQ:ATLX,3.98,3.98,3.98,3.98,11.0
2025-07-09 21:15:00,NASDAQ:ATLX,3.98,4.0,3.98,4.0,5.0
2025-07-09 21:30:00,NASDAQ:ATLX,3.98,3.98,3.98,3.98,1.0
2025-07-09 21:45:00,NASDAQ:ATLX,3.98,4.0,3.98,4.0,112.0
2025-07-09 22:00:00,NASDAQ:ATLX,4.0,4.0,4.0,4.0,11.0
2025-07-09 22:15:00,NASDAQ:ATLX,3.98,3.98,3.98,3.98,30.0
2025-07-09 22:30:00,NASDAQ:ATLX,3.99,3.99,3.97,3.97,394.0
2025-07-09 22:45:00,NASDAQ:ATLX,3.98,3.98,3.97,3.97,763.0
2025-07-10 14:00:00,NASDAQ:ATLX,4.13,4.13,4.13,4.13,100.0
2025-07-10 14:45:00,NASDAQ:ATLX,4.11,4.11,4.11,4.11,10.0
2025-07-10 16:15:00,NASDAQ:ATLX,4.0,4.0,4.0,4.0,4.0
2025-07-10 16:30:00,NASDAQ:ATLX,4.02,4.05,3.99,4.04,1463.0
2025-07-10 16:45:00,NASDAQ:ATLX,4.09,4.1,4.09,4.1,369.0
2025-07-10 17:00:00,NASDAQ:ATLX,4.1,4.1,4.1,4.1,155.0
2025-07-10 17:15:00,NASDAQ:ATLX,4.1,4.13,4.1,4.13,16.0
2025-07-10 17:30:00,NASDAQ:ATLX,4.13,4.22,4.13,4.19,2941.0
2025-07-10 17:45:00,NASDAQ:ATLX,4.2,4.24,4.14,4.14,6455.0
2025-07-10 18:15:00,NASDAQ:ATLX,4.13,4.13,4.07,4.08,1453.0
2025-07-10 18:30:00,NASDAQ:ATLX,4.04,4.05,4.03,4.05,379.0
2025-07-10 18:45:00,NASDAQ:ATLX,4.06,4.09,4.06,4.09,159.0
2025-07-10 19:15:00,NASDAQ:ATLX,4.06,4.06,4.06,4.06,100.0
2025-07-10 19:30:00,NASDAQ:ATLX,4.07,4.07,4.05,4.05,139.0
2025-07-10 20:15:00,NASDAQ:ATLX,4.1,4.1,4.09,4.09,1900.0
2025-07-10 20:30:00,NASDAQ:ATLX,4.095,4.095,4.095,4.095,50.0
2025-07-10 21:00:00,NASDAQ:ATLX,4.08,4.08,4.07,4.07,1138.0
2025-07-10 21:15:00,NASDAQ:ATLX,4.07,4.07,4.05,4.05,718.0
2025-07-10 21:30:00,NASDAQ:ATLX,4.075,4.075,4.05,4.05,1425.0
2025-07-10 22:15:00,NASDAQ:ATLX,4.05,4.07,4.05,4.07,641.0
2025-07-10 22:30:00,NASDAQ:ATLX,4.05,4.05,4.03,4.04,1013.0
2025-07-10 22:45:00,NASDAQ:ATLX,4.02,4.07,4.02,4.06,1305.0
2025-07-11 01:15:00,NASDAQ:ATLX,4.02,4.02,4.02,4.02,18.0
2025-07-11 13:45:00,NASDAQ:ATLX,4.02,4.02,4.01,4.01,117.0
2025-07-11 14:00:00,NASDAQ:ATLX,4.07,4.07,4.07,4.07,52.0
2025-07-11 16:30:00,NASDAQ:ATLX,4.07,4.07,4.03,4.03,2031.0
2025-07-11 16:45:00,NASDAQ:ATLX,4.02,4.06,4.02,4.06,40.0
2025-07-11 17:15:00,NASDAQ:ATLX,4.05,4.05,4.05,4.05,13.0
2025-07-11 17:30:00,NASDAQ:ATLX,4.05,4.06,4.05,4.06,124.0
2025-07-11 17:45:00,NASDAQ:ATLX,4.12,4.12,4.12,4.12,1.0
2025-07-11 18:15:00,NASDAQ:ATLX,4.12,4.12,4.12,4.12,100.0
2025-07-11 19:00:00,NASDAQ:ATLX,4.1,4.15,4.1,4.15,43.0
2025-07-11 19:30:00,NASDAQ:ATLX,4.125,4.125,4.09,4.09,702.0
2025-07-11 20:15:00,NASDAQ:ATLX,4.08,4.085,4.08,4.08,3576.0
2025-07-11 20:30:00,NASDAQ:ATLX,4.09,4.09,4.09,4.09,100.0
2025-07-11 21:00:00,NASDAQ:ATLX,4.06,4.06,4.06,4.06,62.0
2025-07-11 22:00:00,NASDAQ:ATLX,4.1,4.1,4.1,4.1,100.0
2025-07-11 22:15:00,NASDAQ:ATLX,4.08,4.08,4.08,4.08,100.0
2025-07-11 22:30:00,NASDAQ:ATLX,4.07,4.07,4.05,4.05,4.0
2025-07-11 22:45:00,NASDAQ:ATLX,4.05,4.05,4.0,4.0,2859.0
2025-07-11 23:00:00,NASDAQ:ATLX,4.03,4.03,4.03,4.03,10.0
2025-07-12 00:00:00,NASDAQ:ATLX,4.09,4.09,4.09,4.09,1.0
2025-07-14 14:15:00,NASDAQ:ATLX,4.01,4.01,4.01,4.01,50.0
2025-07-14 14:45:00,NASDAQ:ATLX,4.0,4.0,4.0,4.0,230.0
2025-07-14 15:30:00,NASDAQ:ATLX,4.0,4.0,3.99,3.99,7.0
2025-07-14 15:45:00,NASDAQ:ATLX,3.99,3.99,3.95,3.95,12.0
2025-07-14 16:30:00,NASDAQ:ATLX,3.99,3.99,3.96,3.96,3406.0
2025-07-14 16:45:00,NASDAQ:ATLX,3.98,4.05,3.95,4.05,3397.0
2025-07-14 17:15:00,NASDAQ:ATLX,3.95,3.95,3.95,3.95,4903.0
2025-07-14 17:30:00,NASDAQ:ATLX,3.97,3.97,3.97,3.97,2000.0
2025-07-14 17:45:00,NASDAQ:ATLX,3.96,3.97,3.96,3.97,1025.0
2025-07-14 18:00:00,NASDAQ:ATLX,3.96,3.96,3.96,3.96,23.0
2025-07-14 18:15:00,NASDAQ:ATLX,3.98,3.98,3.98,3.98,50.0
2025-07-14 18:30:00,NASDAQ:ATLX,4.05,4.08,4.05,4.08,101.0
2025-07-14 19:00:00,NASDAQ:ATLX,4.06,4.06,4.0,4.01,5890.0
2025-07-14 19:15:00,NASDAQ:ATLX,4.03,4.05,4.03,4.05,3.0
2025-07-14 19:45:00,NASDAQ:ATLX,4.01,4.01,3.96,3.96,592.0
2025-07-14 20:00:00,NASDAQ:ATLX,4.04,4.05,4.04,4.05,300.0
2025-07-14 20:30:00,NASDAQ:ATLX,3.97,3.98,3.97,3.98,407.0
2025-07-14 20:45:00,NASDAQ:ATLX,3.96,3.96,3.95,3.95,97.0
2025-07-14 21:00:00,NASDAQ:ATLX,3.97,3.97,3.97,3.97,10.0
2025-07-14 21:15:00,NASDAQ:ATLX,4.01,4.01,4.01,4.01,200.0
2025-07-14 21:45:00,NASDAQ:ATLX,4.07,4.07,4.07,4.07,87.0
2025-07-14 22:15:00,NASDAQ:ATLX,4.03,4.03,4.01,4.01,400.0
2025-07-14 22:30:00,NASDAQ:ATLX,4.05,4.05,3.97,3.97,3116.0
2025-07-14 22:45:00,NASDAQ:ATLX,4.03,4.03,3.97,3.99,1889.0
2025-07-15 00:00:00,NASDAQ:ATLX,3.99,3.99,3.99,3.99,180.0
2025-07-15 16:30:00,NASDAQ:ATLX,4.01,4.01,3.99,3.99,1648.0
2025-07-15 16:45:00,NASDAQ:ATLX,3.98,3.98,3.96,3.96,23.0
2025-07-15 17:00:00,NASDAQ:ATLX,3.97,3.97,3.97,3.97,53.0
2025-07-15 17:15:00,NASDAQ:ATLX,3.97,3.98,3.97,3.98,633.0
2025-07-15 17:45:00,NASDAQ:ATLX,3.96,3.99,3.96,3.99,1746.0
