datetime,symbol,open,high,low,close,volume
2025-06-26 18:15:00,AMEX:XLB,87.89,87.95,87.85,87.89,36482.0
2025-06-26 18:30:00,AMEX:XLB,87.89,87.92,87.78,87.79,31641.0
2025-06-26 18:45:00,AMEX:XLB,87.8,87.89,87.8,87.84,33521.0
2025-06-26 19:00:00,AMEX:XLB,87.83,87.96,87.83,87.95,19081.0
2025-06-26 19:15:00,AMEX:XLB,87.96,88.01,87.93,87.98,13900.0
2025-06-26 19:30:00,AMEX:XLB,87.98,88.06,87.98,88.0,13254.0
2025-06-26 19:45:00,AMEX:XLB,88.0,88.0,87.945,87.96,11625.0
2025-06-26 20:00:00,AMEX:XLB,87.95,87.99,87.88,87.955,29905.0
2025-06-26 20:15:00,AMEX:XLB,87.96,87.96,87.87,87.87,18780.0
2025-06-26 20:30:00,AMEX:XLB,87.87,87.92,87.86,87.88,17914.0
2025-06-26 20:45:00,AMEX:XLB,87.89,87.9,87.8,87.8,22692.0
2025-06-26 21:00:00,AMEX:XLB,87.8,87.88,87.79,87.82,43703.0
2025-06-26 21:15:00,AMEX:XLB,87.82,87.86,87.71,87.72,45854.0
2025-06-26 21:30:00,AMEX:XLB,87.73,87.75,87.69,87.735,21858.0
2025-06-26 21:45:00,AMEX:XLB,87.73,87.735,87.61,87.69,18625.0
2025-06-26 22:00:00,AMEX:XLB,87.69,87.745,87.68,87.71,23405.0
2025-06-26 22:15:00,AMEX:XLB,87.7,87.8,87.695,87.755,46058.0
2025-06-26 22:30:00,AMEX:XLB,87.75,87.83,87.73,87.77,106335.0
2025-06-26 22:45:00,AMEX:XLB,87.77,87.855,87.69,87.775,218009.0
2025-06-26 23:00:00,AMEX:XLB,87.645,87.645,87.645,87.645,50.0
2025-06-26 23:30:00,AMEX:XLB,87.665,87.665,87.665,87.665,50.0
2025-06-27 14:00:00,AMEX:XLB,88.0,88.0,88.0,88.0,1.0
2025-06-27 16:30:00,AMEX:XLB,87.84,87.87,87.59,87.83,56801.0
2025-06-27 16:45:00,AMEX:XLB,87.805,88.06,87.77,87.97,51817.0
2025-06-27 17:00:00,AMEX:XLB,87.96,88.24,87.96,88.07,58296.0
2025-06-27 17:15:00,AMEX:XLB,88.07,88.11,87.89,87.99,47142.0
2025-06-27 17:30:00,AMEX:XLB,88.0,88.075,87.96,88.07,44469.0
2025-06-27 17:45:00,AMEX:XLB,88.085,88.13,88.02,88.07,27180.0
2025-06-27 18:00:00,AMEX:XLB,88.06,88.2,88.06,88.15,39170.0
2025-06-27 18:15:00,AMEX:XLB,88.15,88.15,88.04,88.05,22955.0
2025-06-27 18:30:00,AMEX:XLB,88.05,88.06,87.98,88.02,31869.0
2025-06-27 18:45:00,AMEX:XLB,88.01,88.06,87.95,88.035,24046.0
2025-06-27 19:00:00,AMEX:XLB,88.03,88.12,88.005,88.1,21736.0
2025-06-27 19:15:00,AMEX:XLB,88.11,88.23,88.08,88.23,18608.0
2025-06-27 19:30:00,AMEX:XLB,88.24,88.28,88.155,88.155,24377.0
2025-06-27 19:45:00,AMEX:XLB,88.16,88.17,87.97,87.985,16285.0
2025-06-27 20:00:00,AMEX:XLB,87.98,87.98,87.91,87.91,25553.0
2025-06-27 20:15:00,AMEX:XLB,87.91,87.98,87.885,87.95,35944.0
2025-06-27 20:30:00,AMEX:XLB,87.96,87.99,87.82,87.86,51824.0
2025-06-27 20:45:00,AMEX:XLB,87.85,87.85,87.61,87.755,62616.0
2025-06-27 21:00:00,AMEX:XLB,87.76,87.795,87.68,87.71,31584.0
2025-06-27 21:15:00,AMEX:XLB,87.71,87.71,87.53,87.535,34157.0
2025-06-27 21:30:00,AMEX:XLB,87.54,87.58,87.4,87.55,52133.0
2025-06-27 21:45:00,AMEX:XLB,87.555,87.62,87.49,87.54,33549.0
2025-06-27 22:00:00,AMEX:XLB,87.53,87.63,87.49,87.62,25168.0
2025-06-27 22:15:00,AMEX:XLB,87.63,87.67,87.58,87.63,23108.0
2025-06-27 22:30:00,AMEX:XLB,87.64,87.725,87.56,87.705,37408.0
2025-06-27 22:45:00,AMEX:XLB,87.705,87.945,87.705,87.87,151849.0
2025-06-30 14:00:00,AMEX:XLB,88.26,88.26,88.26,88.26,13.0
2025-06-30 15:15:00,AMEX:XLB,88.04,88.04,88.04,88.04,64.0
2025-06-30 16:00:00,AMEX:XLB,88.12,88.12,88.12,88.12,1.0
