datetime,symbol,open,high,low,close,volume
2025-07-03 18:15:00,TVC:SPX,6279.34,6279.49,6273.99,6276.58,0.0
2025-07-03 18:30:00,TVC:SPX,6276.5,6282.5,6276.1,6282.46,0.0
2025-07-03 18:45:00,TVC:SPX,6282.56,6282.79,6279.73,6280.9,0.0
2025-07-03 19:00:00,TVC:SPX,6280.98,6282.43,6280.31,6281.32,0.0
2025-07-03 19:15:00,TVC:SPX,6281.31,6281.33,6277.87,6279.14,0.0
2025-07-03 19:30:00,TVC:SPX,6279.17,6284.64,6278.23,6282.85,0.0
2025-07-03 19:45:00,TVC:SPX,6282.9,6282.91,6271.34,6277.75,0.0
2025-07-03 20:00:00,TVC:SPX,6277.61,6279.36,6277.61,6279.36,0.0
2025-07-07 16:30:00,TVC:SPX,6259.03,6261.89,6250.41,6256.79,0.0
2025-07-07 16:45:00,TVC:SPX,6256.86,6262.06,6253.23,6258.63,0.0
2025-07-07 17:00:00,TVC:SPX,6258.82,6260.02,6250.09,6250.83,0.0
2025-07-07 17:15:00,TVC:SPX,6250.61,6256.33,6248.23,6252.37,0.0
2025-07-07 17:30:00,TVC:SPX,6252.44,6252.84,6247.62,6248.99,0.0
2025-07-07 17:45:00,TVC:SPX,6249.03,6250.94,6241.4,6243.84,0.0
2025-07-07 18:00:00,TVC:SPX,6243.7,6245.69,6241.16,6241.63,0.0
2025-07-07 18:15:00,TVC:SPX,6241.61,6243.06,6237.77,6242.77,0.0
2025-07-07 18:30:00,TVC:SPX,6242.61,6243.63,6238.35,6238.35,0.0
2025-07-07 18:45:00,TVC:SPX,6238.34,6240.74,6234.01,6239.45,0.0
2025-07-07 19:00:00,TVC:SPX,6239.55,6244.67,6239.43,6241.88,0.0
2025-07-07 19:15:00,TVC:SPX,6241.88,6243.34,6215.24,6227.98,0.0
2025-07-07 19:30:00,TVC:SPX,6227.94,6234.03,6224.48,6226.3,0.0
2025-07-07 19:45:00,TVC:SPX,6226.42,6226.98,6217.43,6220.24,0.0
2025-07-07 20:00:00,TVC:SPX,6220.23,6227.46,6218.5,6227.46,0.0
2025-07-07 20:15:00,TVC:SPX,6227.42,6231.8,6222.65,6223.58,0.0
2025-07-07 20:30:00,TVC:SPX,6223.58,6234.94,6218.33,6220.71,0.0
2025-07-07 20:45:00,TVC:SPX,6220.75,6223.7,6219.47,6222.51,0.0
2025-07-07 21:00:00,TVC:SPX,6222.49,6225.58,6221.42,6221.66,0.0
