datetime,symbol,open,high,low,close,volume
2025-07-23 20:00:00,NASDAQ:REGN,575.45,576.21,574.7,574.7,815.0
2025-07-23 20:15:00,NASDAQ:REGN,574.88,576.44,573.85,575.93,1565.0
2025-07-23 20:30:00,NASDAQ:REGN,575.66,576.35,575.41,575.8,1938.0
2025-07-23 20:45:00,NASDAQ:REGN,575.6,575.93,573.42,573.47,1028.0
2025-07-23 21:00:00,NASDAQ:REGN,573.41,573.97,572.55,573.97,296.0
2025-07-23 21:15:00,NASDAQ:REGN,573.15,573.63,572.51,573.07,768.0
2025-07-23 21:30:00,NASDAQ:REGN,573.22,573.8,572.58,573.61,1385.0
2025-07-23 21:45:00,NASDAQ:REGN,573.57,575.0,573.44,573.98,1470.0
2025-07-23 22:00:00,NASDAQ:REGN,574.45,574.75,573.19,573.53,944.0
2025-07-23 22:15:00,NASDAQ:REGN,573.43,573.49,572.24,573.08,1881.0
2025-07-23 22:30:00,NASDAQ:REGN,572.93,573.68,572.15,573.57,3242.0
2025-07-23 22:45:00,NASDAQ:REGN,573.67,574.75,572.22,572.4,6320.0
2025-07-23 23:00:00,NASDAQ:REGN,572.22,572.53,572.22,572.53,3.0
2025-07-23 23:15:00,NASDAQ:REGN,571.12,571.12,571.12,571.12,30.0
2025-07-23 23:30:00,NASDAQ:REGN,571.0,571.0,571.0,571.0,35.0
2025-07-24 01:30:00,NASDAQ:REGN,571.58,571.58,571.58,571.58,15.0
2025-07-24 02:30:00,NASDAQ:REGN,572.39,572.39,571.77,571.77,24.0
2025-07-24 02:45:00,NASDAQ:REGN,571.02,571.02,571.02,571.02,15.0
2025-07-24 13:00:00,NASDAQ:REGN,572.5,572.5,572.5,572.5,6.0
2025-07-24 14:00:00,NASDAQ:REGN,572.5,572.5,572.5,572.5,10.0
2025-07-24 14:15:00,NASDAQ:REGN,572.59,572.59,572.5,572.5,73.0
2025-07-24 14:45:00,NASDAQ:REGN,574.98,574.98,572.68,572.68,24.0
2025-07-24 15:15:00,NASDAQ:REGN,573.02,573.02,573.0,573.0,214.0
2025-07-24 16:00:00,NASDAQ:REGN,573.5,574.0,573.5,574.0,2.0
2025-07-24 16:30:00,NASDAQ:REGN,572.51,575.05,571.01,571.73,1243.0
2025-07-24 16:45:00,NASDAQ:REGN,572.59,574.38,572.31,574.38,609.0
2025-07-24 17:00:00,NASDAQ:REGN,574.54,576.815,574.54,576.41,956.0
2025-07-24 17:15:00,NASDAQ:REGN,576.17,577.0,574.0,575.56,2750.0
2025-07-24 17:30:00,NASDAQ:REGN,575.28,576.68,575.27,575.65,906.0
2025-07-24 17:45:00,NASDAQ:REGN,575.63,576.52,575.31,576.43,727.0
2025-07-24 18:00:00,NASDAQ:REGN,575.82,575.82,573.31,573.8,1739.0
2025-07-24 18:15:00,NASDAQ:REGN,573.64,573.94,572.47,572.93,2527.0
2025-07-24 18:30:00,NASDAQ:REGN,573.76,574.16,572.0,572.2,824.0
2025-07-24 18:45:00,NASDAQ:REGN,572.1,573.01,572.07,572.29,492.0
2025-07-24 19:00:00,NASDAQ:REGN,572.34,572.605,569.05,569.16,2312.0
2025-07-24 19:15:00,NASDAQ:REGN,569.2,570.73,569.06,570.53,1649.0
2025-07-24 19:30:00,NASDAQ:REGN,570.63,570.92,569.9,570.16,324.0
2025-07-24 19:45:00,NASDAQ:REGN,570.38,570.38,569.01,569.3,976.0
2025-07-24 20:00:00,NASDAQ:REGN,569.42,570.3,569.36,570.3,603.0
2025-07-24 20:15:00,NASDAQ:REGN,570.36,571.57,569.98,571.43,1150.0
2025-07-24 20:30:00,NASDAQ:REGN,571.11,571.83,570.86,571.83,1127.0
2025-07-24 20:45:00,NASDAQ:REGN,571.27,571.41,570.68,570.79,573.0
2025-07-24 21:00:00,NASDAQ:REGN,570.4,571.05,570.32,570.53,913.0
2025-07-24 21:15:00,NASDAQ:REGN,570.59,570.59,569.52,569.94,745.0
2025-07-24 21:30:00,NASDAQ:REGN,570.05,570.28,567.77,567.77,2999.0
2025-07-24 21:45:00,NASDAQ:REGN,567.51,567.75,566.26,566.76,2018.0
2025-07-24 22:00:00,NASDAQ:REGN,566.34,566.34,564.01,564.44,6656.0
2025-07-24 22:15:00,NASDAQ:REGN,564.49,566.54,564.28,566.22,5117.0
2025-07-24 22:30:00,NASDAQ:REGN,566.34,566.65,564.01,564.92,3715.0
2025-07-24 22:45:00,NASDAQ:REGN,564.84,565.62,563.75,564.65,30632.0
2025-07-24 23:00:00,NASDAQ:REGN,564.66,564.66,564.66,564.66,8.0
2025-07-24 23:30:00,NASDAQ:REGN,566.0,566.0,566.0,566.0,23.0
2025-07-24 23:45:00,NASDAQ:REGN,565.99,565.99,565.99,565.99,1.0
2025-07-25 00:15:00,NASDAQ:REGN,566.13,567.0,565.5,566.69,172.0
2025-07-25 01:15:00,NASDAQ:REGN,566.5,566.5,566.5,566.5,6.0
2025-07-25 11:45:00,NASDAQ:REGN,564.0,564.0,564.0,564.0,1.0
2025-07-25 12:00:00,NASDAQ:REGN,591.86,591.86,568.5,591.86,4.0
2025-07-25 16:15:00,NASDAQ:REGN,567.5,567.5,567.0,567.0,4.0
2025-07-25 16:30:00,NASDAQ:REGN,564.67,565.9,558.0,560.67,2904.0
2025-07-25 16:45:00,NASDAQ:REGN,560.4,561.32,557.3,558.93,1840.0
2025-07-25 17:00:00,NASDAQ:REGN,559.495,561.29,555.84,556.07,1937.0
2025-07-25 17:15:00,NASDAQ:REGN,557.12,559.48,556.45,557.61,1084.0
2025-07-25 17:30:00,NASDAQ:REGN,558.27,560.45,558.27,559.8,1560.0
2025-07-25 17:45:00,NASDAQ:REGN,560.16,561.0,557.58,557.9,1254.0
2025-07-25 18:00:00,NASDAQ:REGN,557.79,560.56,557.36,560.56,2128.0
2025-07-25 18:15:00,NASDAQ:REGN,560.4,561.345,559.65,560.7,1042.0
2025-07-25 18:30:00,NASDAQ:REGN,560.49,561.26,559.94,560.04,1040.0
2025-07-25 18:45:00,NASDAQ:REGN,560.76,561.03,559.38,560.25,1048.0
2025-07-25 19:00:00,NASDAQ:REGN,560.48,561.48,560.01,561.07,552.0
2025-07-25 19:15:00,NASDAQ:REGN,560.71,562.22,560.42,561.88,771.0
2025-07-25 19:30:00,NASDAQ:REGN,561.72,562.98,561.02,562.74,2588.0
2025-07-25 19:45:00,NASDAQ:REGN,562.59,563.6,562.59,563.13,847.0
2025-07-25 20:00:00,NASDAQ:REGN,563.15,563.82,562.99,563.59,1026.0
2025-07-25 20:15:00,NASDAQ:REGN,563.88,564.01,563.15,563.55,458.0
2025-07-25 20:30:00,NASDAQ:REGN,563.57,564.64,563.48,564.64,455.0
2025-07-25 20:45:00,NASDAQ:REGN,564.64,564.96,564.06,564.21,1216.0
2025-07-25 21:00:00,NASDAQ:REGN,564.1,566.7,563.97,565.22,1443.0
