datetime,symbol,open,high,low,close,volume
2025-07-14 16:30:00,NASDAQ:ROKU,88.92,90.05,88.81,89.1,15057.0
2025-07-14 16:45:00,NASDAQ:ROKU,89.11,89.94,89.07,89.52,13424.0
2025-07-14 17:00:00,NASDAQ:ROKU,89.52,89.84,89.28,89.28,13659.0
2025-07-14 17:15:00,NASDAQ:ROKU,89.33,90.0,89.26,89.61,19575.0
2025-07-14 17:30:00,NASDAQ:ROKU,89.65,90.57,89.47,90.475,15762.0
2025-07-14 17:45:00,NASDAQ:ROKU,90.54,90.63,90.12,90.33,9519.0
2025-07-14 18:00:00,NASDAQ:ROKU,90.26,90.34,90.0,90.3,7559.0
2025-07-14 18:15:00,NASDAQ:ROKU,90.33,90.45,90.18,90.3,6200.0
2025-07-14 18:30:00,NASDAQ:ROKU,90.32,90.43,90.13,90.2,4572.0
2025-07-14 18:45:00,NASDAQ:ROKU,90.17,90.43,90.17,90.21,4100.0
2025-07-14 19:00:00,NASDAQ:ROKU,90.18,90.65,90.18,90.61,7133.0
2025-07-14 19:15:00,NASDAQ:ROKU,90.56,90.68,90.45,90.56,5628.0
2025-07-14 19:30:00,NASDAQ:ROKU,90.52,90.52,90.19,90.32,4889.0
2025-07-14 19:45:00,NASDAQ:ROKU,90.28,90.54,90.23,90.5,5345.0
2025-07-14 20:00:00,NASDAQ:ROKU,90.53,90.75,90.52,90.68,11458.0
2025-07-14 20:15:00,NASDAQ:ROKU,90.7,90.77,90.24,90.36,5056.0
2025-07-14 20:30:00,NASDAQ:ROKU,90.35,90.4,89.9,89.9,3417.0
2025-07-14 20:45:00,NASDAQ:ROKU,89.91,90.1,89.78,90.01,11868.0
2025-07-14 21:00:00,NASDAQ:ROKU,90.03,90.39,90.03,90.22,6986.0
2025-07-14 21:15:00,NASDAQ:ROKU,90.23,90.28,90.13,90.2,3126.0
2025-07-14 21:30:00,NASDAQ:ROKU,90.22,90.24,89.98,90.12,8509.0
2025-07-14 21:45:00,NASDAQ:ROKU,90.1,90.12,89.83,89.855,5310.0
2025-07-14 22:00:00,NASDAQ:ROKU,89.82,89.98,89.77,89.9,8066.0
2025-07-14 22:15:00,NASDAQ:ROKU,89.88,89.88,89.63,89.77,5812.0
2025-07-14 22:30:00,NASDAQ:ROKU,89.77,89.97,89.72,89.72,8160.0
2025-07-14 22:45:00,NASDAQ:ROKU,89.71,89.9,89.56,89.84,30411.0
2025-07-14 23:00:00,NASDAQ:ROKU,89.9,89.9,89.9,89.9,8.0
2025-07-14 23:15:00,NASDAQ:ROKU,89.74,89.74,89.74,89.74,1.0
2025-07-14 23:30:00,NASDAQ:ROKU,89.65,89.82,89.65,89.79,419.0
2025-07-15 00:15:00,NASDAQ:ROKU,89.78,89.99,89.72,89.82,117.0
2025-07-15 01:30:00,NASDAQ:ROKU,89.55,89.62,89.5,89.62,84.0
2025-07-15 02:00:00,NASDAQ:ROKU,89.8,89.8,89.8,89.8,200.0
2025-07-15 02:15:00,NASDAQ:ROKU,89.95,89.95,89.95,89.95,2.0
2025-07-15 02:45:00,NASDAQ:ROKU,89.82,89.95,89.82,89.95,202.0
2025-07-15 11:00:00,NASDAQ:ROKU,90.0,90.0,90.0,90.0,10.0
2025-07-15 11:15:00,NASDAQ:ROKU,90.04,90.04,90.04,90.04,100.0
2025-07-15 11:30:00,NASDAQ:ROKU,90.5,90.5,90.5,90.5,30.0
2025-07-15 14:00:00,NASDAQ:ROKU,90.22,90.5,90.22,90.5,30.0
2025-07-15 14:15:00,NASDAQ:ROKU,90.35,90.73,90.35,90.73,26.0
2025-07-15 14:30:00,NASDAQ:ROKU,90.28,90.28,90.25,90.25,6.0
2025-07-15 14:45:00,NASDAQ:ROKU,90.51,90.51,90.51,90.51,22.0
2025-07-15 15:00:00,NASDAQ:ROKU,90.5,90.5,90.5,90.5,1.0
2025-07-15 15:15:00,NASDAQ:ROKU,90.47,90.47,90.18,90.18,227.0
2025-07-15 15:30:00,NASDAQ:ROKU,90.23,90.23,90.23,90.23,102.0
2025-07-15 15:45:00,NASDAQ:ROKU,90.04,90.04,90.04,90.04,20.0
2025-07-15 16:00:00,NASDAQ:ROKU,89.97,89.97,89.97,89.97,22.0
2025-07-15 16:15:00,NASDAQ:ROKU,90.19,90.19,90.1,90.14,144.0
2025-07-15 16:30:00,NASDAQ:ROKU,90.15,90.76,90.0,90.25,7095.0
2025-07-15 16:45:00,NASDAQ:ROKU,90.335,90.41,89.8,90.1,3804.0
2025-07-15 17:00:00,NASDAQ:ROKU,90.08,90.62,90.08,90.62,7907.0
2025-07-15 17:15:00,NASDAQ:ROKU,90.62,91.06,90.53,90.88,9361.0
2025-07-15 17:30:00,NASDAQ:ROKU,90.87,90.88,90.25,90.51,8774.0
2025-07-15 17:45:00,NASDAQ:ROKU,90.59,90.77,89.96,89.96,6405.0
2025-07-15 18:00:00,NASDAQ:ROKU,90.03,90.19,89.88,89.99,4028.0
2025-07-15 18:15:00,NASDAQ:ROKU,89.95,90.44,89.94,90.35,7322.0
2025-07-15 18:30:00,NASDAQ:ROKU,90.39,90.85,90.29,90.81,11066.0
2025-07-15 18:45:00,NASDAQ:ROKU,90.83,90.88,90.41,90.42,9839.0
2025-07-15 19:00:00,NASDAQ:ROKU,90.48,90.82,90.39,90.39,2786.0
2025-07-15 19:15:00,NASDAQ:ROKU,90.36,90.7,90.36,90.54,4133.0
2025-07-15 19:30:00,NASDAQ:ROKU,90.58,90.72,90.49,90.67,5462.0
2025-07-15 19:45:00,NASDAQ:ROKU,90.69,90.72,90.13,90.23,3640.0
2025-07-15 20:00:00,NASDAQ:ROKU,90.24,90.44,90.24,90.26,3384.0
2025-07-15 20:15:00,NASDAQ:ROKU,90.34,90.43,90.24,90.42,3491.0
2025-07-15 20:30:00,NASDAQ:ROKU,90.42,90.53,90.27,90.29,2775.0
2025-07-15 20:45:00,NASDAQ:ROKU,90.35,90.35,90.14,90.35,2963.0
2025-07-15 21:00:00,NASDAQ:ROKU,90.39,90.56,90.35,90.35,5185.0
2025-07-15 21:15:00,NASDAQ:ROKU,90.36,90.44,90.03,90.12,2854.0
2025-07-15 21:30:00,NASDAQ:ROKU,90.16,90.22,89.5,89.71,16382.0
2025-07-15 21:45:00,NASDAQ:ROKU,89.8,90.02,89.58,89.58,3133.0
