datetime,symbol,open,high,low,close,volume
2025-07-24 21:00:00,NASDAQ:INVZ,1.995,2.0,1.99,1.995,13194.0
2025-07-24 21:15:00,NASDAQ:INVZ,1.995,2.01,1.99,2.01,54681.0
2025-07-24 21:30:00,NASDAQ:INVZ,2.005,2.015,1.995,2.0,20938.0
2025-07-24 21:45:00,NASDAQ:INVZ,2.0,2.035,1.995,2.005,44741.0
2025-07-24 22:00:00,NASDAQ:INVZ,2.01,2.02,2.0,2.01,32124.0
2025-07-24 22:15:00,NASDAQ:INVZ,2.01,2.02,1.995,1.995,22456.0
2025-07-24 22:30:00,NASDAQ:INVZ,2.0,2.01,1.995,1.995,17891.0
2025-07-24 22:45:00,NASDAQ:INVZ,1.995,1.995,1.95,1.95,83653.0
2025-07-24 23:00:00,NASDAQ:INVZ,1.95,1.95,1.95,1.95,27.0
2025-07-24 23:15:00,NASDAQ:INVZ,1.94,1.95,1.94,1.95,429.0
2025-07-24 23:30:00,NASDAQ:INVZ,1.95,1.95,1.95,1.95,517.0
2025-07-25 00:00:00,NASDAQ:INVZ,1.95,1.96,1.95,1.96,7895.0
2025-07-25 00:15:00,NASDAQ:INVZ,1.95,1.95,1.95,1.95,2270.0
2025-07-25 00:30:00,NASDAQ:INVZ,1.95,1.95,1.94,1.95,1867.0
2025-07-25 01:00:00,NASDAQ:INVZ,1.94,1.95,1.94,1.95,603.0
2025-07-25 01:15:00,NASDAQ:INVZ,1.95,1.95,1.94,1.95,4516.0
2025-07-25 01:30:00,NASDAQ:INVZ,1.95,1.95,1.95,1.95,1.0
2025-07-25 01:45:00,NASDAQ:INVZ,1.94,1.95,1.94,1.95,1368.0
2025-07-25 02:00:00,NASDAQ:INVZ,1.95,1.95,1.95,1.95,515.0
2025-07-25 11:00:00,NASDAQ:INVZ,2.05,2.05,1.96,2.0,1010.0
2025-07-25 11:15:00,NASDAQ:INVZ,2.01,2.01,2.0,2.005,95.0
2025-07-25 11:30:00,NASDAQ:INVZ,2.01,2.02,2.0,2.02,8392.0
2025-07-25 11:45:00,NASDAQ:INVZ,2.01,2.02,2.01,2.02,2898.0
2025-07-25 12:00:00,NASDAQ:INVZ,2.02,2.02,2.01,2.01,1872.0
2025-07-25 12:15:00,NASDAQ:INVZ,2.02,2.02,2.01,2.02,683.0
2025-07-25 12:30:00,NASDAQ:INVZ,2.02,2.03,2.02,2.03,31.0
2025-07-25 12:45:00,NASDAQ:INVZ,2.02,2.02,2.02,2.02,373.0
2025-07-25 13:00:00,NASDAQ:INVZ,2.02,2.02,2.02,2.02,500.0
2025-07-25 13:15:00,NASDAQ:INVZ,2.02,2.05,2.02,2.04,4528.0
2025-07-25 13:30:00,NASDAQ:INVZ,2.03,2.04,2.03,2.03,175.0
2025-07-25 13:45:00,NASDAQ:INVZ,2.03,2.03,2.03,2.03,219.0
2025-07-25 14:00:00,NASDAQ:INVZ,2.03,2.03,1.98,1.98,17130.0
2025-07-25 14:30:00,NASDAQ:INVZ,2.0,2.01,1.995,2.01,1808.0
2025-07-25 15:30:00,NASDAQ:INVZ,2.0,2.0,2.0,2.0,10.0
2025-07-25 15:45:00,NASDAQ:INVZ,2.0,2.0,2.0,2.0,777.0
