datetime,symbol,open,high,low,close,volume
2025-07-11 20:00:00,NASDAQ:OKTA,93.38,93.41,93.19,93.33,2991.0
2025-07-11 20:15:00,NASDAQ:OKTA,93.33,93.38,93.22,93.33,4652.0
2025-07-11 20:30:00,NASDAQ:OKTA,93.36,93.37,92.93,92.97,6071.0
2025-07-11 20:45:00,NASDAQ:OKTA,92.99,93.1,92.93,93.02,5690.0
2025-07-11 21:00:00,NASDAQ:OKTA,93.01,93.1,92.88,93.01,7066.0
2025-07-11 21:15:00,NASDAQ:OKTA,93.0,93.03,92.79,92.89,7852.0
2025-07-11 21:30:00,NASDAQ:OKTA,92.87,92.87,92.6,92.65,5995.0
2025-07-11 21:45:00,NASDAQ:OKTA,92.66,92.67,91.86,92.02,28514.0
2025-07-11 22:00:00,NASDAQ:OKTA,91.96,92.09,91.77,92.01,13576.0
2025-07-11 22:15:00,NASDAQ:OKTA,91.99,92.16,91.85,91.92,10545.0
2025-07-11 22:30:00,NASDAQ:OKTA,91.91,91.93,91.43,91.47,23414.0
2025-07-11 22:45:00,NASDAQ:OKTA,91.48,91.7,91.4,91.54,49328.0
2025-07-11 23:00:00,NASDAQ:OKTA,91.6,91.62,91.6,91.62,54.0
2025-07-11 23:15:00,NASDAQ:OKTA,91.7,91.7,91.55,91.61,133.0
2025-07-11 23:30:00,NASDAQ:OKTA,91.58,91.58,91.58,91.58,5.0
