datetime,symbol,open,high,low,close,volume
2025-07-23 02:45:00,NASDAQ:META,706.23,706.4,705.4,706.3,180.0
2025-07-23 11:00:00,NASDAQ:META,707.0,707.85,706.67,707.63,420.0
2025-07-23 11:15:00,NASDAQ:META,707.8,708.2,707.6,707.8,213.0
2025-07-23 11:30:00,NASDAQ:META,707.74,707.93,707.7,707.93,76.0
2025-07-23 11:45:00,NASDAQ:META,707.69,708.5,707.69,708.41,153.0
2025-07-23 12:00:00,NASDAQ:META,708.23,708.56,708.0,708.0,120.0
2025-07-23 12:15:00,NASDAQ:META,707.9,708.0,707.68,707.68,131.0
2025-07-23 12:30:00,NASDAQ:META,707.71,708.0,707.51,707.85,330.0
2025-07-23 12:45:00,NASDAQ:META,707.85,708.7,707.85,708.5,108.0
2025-07-23 13:00:00,NASDAQ:META,708.72,708.75,707.99,707.99,169.0
2025-07-23 13:15:00,NASDAQ:META,708.39,708.57,707.76,708.47,56.0
2025-07-23 13:30:00,NASDAQ:META,708.5,708.75,708.06,708.62,64.0
2025-07-23 13:45:00,NASDAQ:META,708.6,709.0,708.41,708.5,258.0
2025-07-23 14:00:00,NASDAQ:META,708.4,708.92,706.63,707.23,2417.0
2025-07-23 14:15:00,NASDAQ:META,707.1,707.3,706.96,707.0,330.0
2025-07-23 14:30:00,NASDAQ:META,707.0,707.61,707.0,707.4,745.0
2025-07-23 14:45:00,NASDAQ:META,707.35,707.4,707.11,707.33,790.0
2025-07-23 15:00:00,NASDAQ:META,707.17,708.02,707.16,707.93,660.0
2025-07-23 15:15:00,NASDAQ:META,707.93,708.2,707.07,707.6,655.0
2025-07-23 15:30:00,NASDAQ:META,707.62,707.64,706.17,706.17,711.0
2025-07-23 15:45:00,NASDAQ:META,706.21,706.27,705.0,705.43,2673.0
2025-07-23 16:00:00,NASDAQ:META,705.79,706.15,705.41,706.0,339.0
2025-07-23 16:15:00,NASDAQ:META,705.89,707.0,705.51,706.01,1036.0
2025-07-23 16:30:00,NASDAQ:META,705.75,710.45,705.75,706.51,94787.0
2025-07-23 16:45:00,NASDAQ:META,706.51,708.5,704.94,706.36,67650.0
2025-07-23 17:00:00,NASDAQ:META,706.39,708.02,705.7,706.34,36568.0
2025-07-23 17:15:00,NASDAQ:META,706.41,708.44,706.31,708.38,23499.0
2025-07-23 17:30:00,NASDAQ:META,708.35,708.63,707.59,708.19,34975.0
2025-07-23 17:45:00,NASDAQ:META,708.09,709.02,707.69,708.71,32021.0
2025-07-23 18:00:00,NASDAQ:META,708.71,709.32,707.58,708.21,34099.0
2025-07-23 18:15:00,NASDAQ:META,708.28,710.1,708.07,709.33,44091.0
2025-07-23 18:30:00,NASDAQ:META,709.37,710.05,709.02,709.98,26927.0
2025-07-23 18:45:00,NASDAQ:META,709.82,714.58,709.82,713.5,80660.0
2025-07-23 19:00:00,NASDAQ:META,713.49,713.675,712.03,712.3,50538.0
2025-07-23 19:15:00,NASDAQ:META,712.24,712.79,710.66,710.66,29533.0
2025-07-23 19:30:00,NASDAQ:META,710.56,711.21,709.35,710.04,22317.0
2025-07-23 19:45:00,NASDAQ:META,710.0,711.0,709.94,710.29,22670.0
2025-07-23 20:00:00,NASDAQ:META,710.39,711.69,710.02,711.59,26045.0
2025-07-23 20:15:00,NASDAQ:META,711.6,712.06,711.08,711.84,17209.0
2025-07-23 20:30:00,NASDAQ:META,711.92,713.01,711.82,712.89,13652.0
2025-07-23 20:45:00,NASDAQ:META,712.83,713.51,711.71,713.2,23583.0
2025-07-23 21:00:00,NASDAQ:META,713.27,713.89,712.64,713.87,25050.0
2025-07-23 21:15:00,NASDAQ:META,713.9,713.95,713.04,713.29,50875.0
2025-07-23 21:30:00,NASDAQ:META,713.16,714.0,712.76,713.25,24358.0
2025-07-23 21:45:00,NASDAQ:META,713.22,713.93,712.79,713.75,22862.0
2025-07-23 22:00:00,NASDAQ:META,713.77,714.38,712.89,713.01,44313.0
2025-07-23 22:15:00,NASDAQ:META,712.96,713.89,712.77,713.09,27227.0
2025-07-23 22:30:00,NASDAQ:META,713.05,713.3,712.15,713.01,31652.0
2025-07-23 22:45:00,NASDAQ:META,713.14,714.16,712.31,713.78,92355.0
2025-07-23 23:00:00,NASDAQ:META,713.76,717.77,709.44,713.27,12391.0
2025-07-23 23:15:00,NASDAQ:META,712.76,713.5,711.5,711.6,2783.0
2025-07-23 23:30:00,NASDAQ:META,711.61,716.27,711.61,715.4,3501.0
2025-07-23 23:45:00,NASDAQ:META,715.0,715.16,714.08,714.74,2014.0
2025-07-24 00:00:00,NASDAQ:META,714.61,717.14,714.51,715.81,3407.0
2025-07-24 00:15:00,NASDAQ:META,716.0,716.8,715.67,715.67,1905.0
2025-07-24 00:30:00,NASDAQ:META,715.8,716.05,715.15,716.04,915.0
2025-07-24 00:45:00,NASDAQ:META,716.15,716.5,714.76,714.97,2881.0
2025-07-24 01:00:00,NASDAQ:META,714.6,714.63,714.25,714.25,1495.0
2025-07-24 01:15:00,NASDAQ:META,714.15,714.39,714.0,714.38,869.0
2025-07-24 01:30:00,NASDAQ:META,714.3,714.53,714.2,714.45,871.0
2025-07-24 01:45:00,NASDAQ:META,714.4,714.47,714.2,714.43,82.0
2025-07-24 02:00:00,NASDAQ:META,714.43,714.49,714.25,714.43,283.0
2025-07-24 02:15:00,NASDAQ:META,714.5,714.79,714.5,714.79,94.0
