datetime,symbol,open,high,low,close,volume
2025-07-22 15:30:00,NASDAQ:LRCX,101.48,101.48,101.48,101.48,5.0
2025-07-22 16:00:00,NASDAQ:LRCX,101.41,101.41,101.22,101.22,935.0
2025-07-22 16:15:00,NASDAQ:LRCX,101.31,101.33,100.77,100.9,1252.0
2025-07-22 16:30:00,NASDAQ:LRCX,101.105,101.16,99.51,99.93,57899.0
2025-07-22 16:45:00,NASDAQ:LRCX,99.91,99.95,98.1,98.26,111241.0
2025-07-22 17:00:00,NASDAQ:LRCX,98.23,99.18,97.84,99.04,78306.0
2025-07-22 17:15:00,NASDAQ:LRCX,99.03,99.2,98.43,98.56,42909.0
2025-07-22 17:30:00,NASDAQ:LRCX,98.55,99.25,98.55,99.1,21753.0
2025-07-22 17:45:00,NASDAQ:LRCX,99.12,99.2,98.79,98.86,27183.0
2025-07-22 18:00:00,NASDAQ:LRCX,98.87,99.04,98.58,98.63,33973.0
2025-07-22 18:15:00,NASDAQ:LRCX,98.62,98.76,98.46,98.67,21492.0
2025-07-22 18:30:00,NASDAQ:LRCX,98.705,98.97,98.65,98.89,29250.0
2025-07-22 18:45:00,NASDAQ:LRCX,98.91,99.015,98.765,98.82,23344.0
2025-07-22 19:00:00,NASDAQ:LRCX,98.83,98.83,97.16,98.0,366809.0
2025-07-22 19:15:00,NASDAQ:LRCX,98.0,98.46,97.36,97.64,78183.0
2025-07-22 19:30:00,NASDAQ:LRCX,97.625,97.92,97.33,97.49,39133.0
2025-07-22 19:45:00,NASDAQ:LRCX,97.5,97.69,97.4,97.55,47432.0
2025-07-22 20:00:00,NASDAQ:LRCX,97.55,97.65,97.11,97.25,62580.0
2025-07-22 20:15:00,NASDAQ:LRCX,97.27,97.69,97.04,97.69,59736.0
2025-07-22 20:30:00,NASDAQ:LRCX,97.67,97.77,97.245,97.33,19371.0
2025-07-22 20:45:00,NASDAQ:LRCX,97.32,97.69,97.29,97.675,14795.0
2025-07-22 21:00:00,NASDAQ:LRCX,97.7,98.12,97.69,97.87,29220.0
2025-07-22 21:15:00,NASDAQ:LRCX,97.88,97.96,97.58,97.74,29901.0
2025-07-22 21:30:00,NASDAQ:LRCX,97.74,98.06,97.71,98.06,34407.0
2025-07-22 21:45:00,NASDAQ:LRCX,98.07,98.39,98.06,98.38,32139.0
2025-07-22 22:00:00,NASDAQ:LRCX,98.37,98.4,97.92,97.98,35532.0
2025-07-22 22:15:00,NASDAQ:LRCX,97.99,98.16,97.97,97.98,48643.0
2025-07-22 22:30:00,NASDAQ:LRCX,97.96,98.05,97.72,97.79,54838.0
2025-07-22 22:45:00,NASDAQ:LRCX,97.79,97.87,97.58,97.69,143223.0
2025-07-22 23:00:00,NASDAQ:LRCX,97.705,98.28,97.37,97.48,2733.0
2025-07-22 23:15:00,NASDAQ:LRCX,97.49,97.64,97.4,97.64,631.0
2025-07-22 23:30:00,NASDAQ:LRCX,97.67,97.67,97.65,97.67,16.0
2025-07-22 23:45:00,NASDAQ:LRCX,97.68,97.68,97.31,97.67,329.0
2025-07-23 00:00:00,NASDAQ:LRCX,97.34,97.68,97.0,97.1,1093.0
2025-07-23 00:15:00,NASDAQ:LRCX,97.59,97.98,97.4,97.98,117.0
2025-07-23 00:30:00,NASDAQ:LRCX,97.75,97.75,97.75,97.75,1.0
2025-07-23 00:45:00,NASDAQ:LRCX,97.98,97.98,97.71,97.95,483.0
2025-07-23 01:00:00,NASDAQ:LRCX,97.88,98.0,97.8,97.99,227.0
2025-07-23 01:15:00,NASDAQ:LRCX,97.84,97.97,97.84,97.88,531.0
2025-07-23 01:30:00,NASDAQ:LRCX,97.88,98.0,97.71,98.0,717.0
2025-07-23 01:45:00,NASDAQ:LRCX,98.0,98.05,97.8,98.04,301.0
2025-07-23 02:00:00,NASDAQ:LRCX,98.0,98.19,97.9,98.19,766.0
2025-07-23 02:15:00,NASDAQ:LRCX,98.29,98.86,98.29,98.86,15.0
2025-07-23 02:30:00,NASDAQ:LRCX,98.5,99.0,98.5,98.99,477.0
2025-07-23 02:45:00,NASDAQ:LRCX,98.9,99.57,98.85,99.57,1321.0
2025-07-23 11:00:00,NASDAQ:LRCX,98.65,99.34,98.65,99.34,99.0
2025-07-23 11:15:00,NASDAQ:LRCX,98.75,99.34,98.75,99.34,4.0
2025-07-23 11:30:00,NASDAQ:LRCX,98.72,98.72,98.61,98.61,37.0
2025-07-23 12:00:00,NASDAQ:LRCX,98.67,98.67,98.67,98.67,10.0
2025-07-23 12:30:00,NASDAQ:LRCX,98.67,98.67,98.67,98.67,1.0
2025-07-23 12:45:00,NASDAQ:LRCX,98.67,98.67,98.67,98.67,1.0
2025-07-23 13:15:00,NASDAQ:LRCX,98.69,98.69,98.61,98.61,64.0
2025-07-23 13:30:00,NASDAQ:LRCX,98.71,98.97,98.71,98.97,6.0
2025-07-23 13:45:00,NASDAQ:LRCX,98.95,98.95,98.65,98.65,14.0
2025-07-23 14:00:00,NASDAQ:LRCX,98.96,98.97,98.39,98.54,159.0
2025-07-23 14:15:00,NASDAQ:LRCX,98.44,98.48,98.41,98.43,68.0
2025-07-23 14:30:00,NASDAQ:LRCX,98.44,98.44,98.25,98.25,206.0
2025-07-23 14:45:00,NASDAQ:LRCX,98.4,98.55,98.3,98.3,121.0
2025-07-23 15:00:00,NASDAQ:LRCX,98.4,98.65,98.31,98.57,802.0
2025-07-23 15:15:00,NASDAQ:LRCX,98.39,98.39,98.3,98.3,82.0
2025-07-23 15:30:00,NASDAQ:LRCX,98.3,98.3,97.49,97.52,963.0
2025-07-23 15:45:00,NASDAQ:LRCX,97.52,97.7,97.35,97.48,600.0
2025-07-23 16:00:00,NASDAQ:LRCX,97.63,97.69,97.36,97.36,2201.0
2025-07-23 16:15:00,NASDAQ:LRCX,97.43,98.54,97.37,98.12,6381.0
2025-07-23 16:30:00,NASDAQ:LRCX,98.05,98.36,96.99,96.99,61473.0
2025-07-23 16:45:00,NASDAQ:LRCX,96.98,97.26,96.76,96.84,48788.0
2025-07-23 17:00:00,NASDAQ:LRCX,96.87,97.12,96.68,96.83,50691.0
2025-07-23 17:15:00,NASDAQ:LRCX,96.82,97.31,96.82,97.3,30793.0
2025-07-23 17:30:00,NASDAQ:LRCX,97.28,97.28,96.395,97.0,42652.0
2025-07-23 17:45:00,NASDAQ:LRCX,97.0,97.29,96.9,97.02,46311.0
2025-07-23 18:00:00,NASDAQ:LRCX,97.01,97.19,96.72,96.84,36111.0
2025-07-23 18:15:00,NASDAQ:LRCX,96.84,97.12,96.84,96.96,31745.0
2025-07-23 18:30:00,NASDAQ:LRCX,96.96,96.96,96.57,96.93,32368.0
2025-07-23 18:45:00,NASDAQ:LRCX,96.93,97.49,96.75,97.34,54978.0
