datetime,symbol,open,high,low,close,volume
2025-05-21 20:15:00,NASDAQ:BCDA,1.92,1.92,1.85,1.85,170.0
2025-05-21 20:30:00,NASDAQ:BCDA,1.86,1.86,1.86,1.86,87.0
2025-05-21 22:00:00,NASDAQ:BCDA,1.89,1.89,1.88,1.88,1230.0
2025-05-21 22:15:00,NASDAQ:BCDA,1.87,1.9,1.87,1.9,500.0
2025-05-21 22:45:00,NASDAQ:BCDA,1.88,1.9,1.88,1.9,198.0
2025-05-22 00:15:00,NASDAQ:BCDA,1.97,1.97,1.97,1.97,1.0
2025-05-22 16:45:00,NASDAQ:BCDA,1.87,1.87,1.87,1.87,100.0
2025-05-22 17:00:00,NASDAQ:BCDA,1.86,1.93,1.83,1.93,6224.0
2025-05-22 17:45:00,NASDAQ:BCDA,1.87,1.87,1.83,1.83,605.0
2025-05-22 18:45:00,NASDAQ:BCDA,1.83,1.83,1.82,1.82,1438.0
2025-05-22 19:00:00,NASDAQ:BCDA,1.87,1.87,1.87,1.87,3.0
2025-05-22 19:15:00,NASDAQ:BCDA,1.8,1.89,1.8,1.89,849.0
2025-05-22 20:30:00,NASDAQ:BCDA,1.89,1.89,1.89,1.89,1.0
2025-05-22 21:00:00,NASDAQ:BCDA,1.87,1.87,1.87,1.87,100.0
2025-05-22 21:45:00,NASDAQ:BCDA,1.88,1.88,1.88,1.88,100.0
2025-05-22 22:00:00,NASDAQ:BCDA,1.87,1.88,1.87,1.88,1100.0
2025-05-22 22:15:00,NASDAQ:BCDA,1.88,1.88,1.88,1.88,1.0
2025-05-22 22:30:00,NASDAQ:BCDA,1.88,1.88,1.88,1.88,99.0
2025-05-22 22:45:00,NASDAQ:BCDA,1.89,1.89,1.89,1.89,100.0
2025-05-23 01:30:00,NASDAQ:BCDA,1.91,1.91,1.91,1.91,50.0
2025-05-23 14:15:00,NASDAQ:BCDA,1.9,1.9,1.9,1.9,221.0
2025-05-23 16:30:00,NASDAQ:BCDA,1.9,1.9,1.9,1.9,80.0
2025-05-23 17:00:00,NASDAQ:BCDA,1.9,1.91,1.9,1.91,526.0
2025-05-23 18:15:00,NASDAQ:BCDA,1.94,1.94,1.94,1.94,100.0
2025-05-23 18:30:00,NASDAQ:BCDA,1.93,1.93,1.92,1.92,1195.0
2025-05-23 21:15:00,NASDAQ:BCDA,1.96,1.96,1.93,1.93,1395.0
2025-05-23 22:45:00,NASDAQ:BCDA,1.96,1.96,1.96,1.96,100.0
2025-05-27 11:00:00,NASDAQ:BCDA,2.01,2.01,2.01,2.01,3.0
2025-05-27 15:30:00,NASDAQ:BCDA,2.0,2.0,2.0,2.0,1.0
2025-05-27 15:45:00,NASDAQ:BCDA,2.0,2.0,2.0,2.0,15.0
2025-05-27 16:15:00,NASDAQ:BCDA,2.0,2.02,2.0,2.02,100.0
2025-05-27 16:30:00,NASDAQ:BCDA,2.0,2.0,1.95,1.95,1079.0
2025-05-27 17:15:00,NASDAQ:BCDA,2.03,2.04,2.03,2.04,21.0
2025-05-27 18:00:00,NASDAQ:BCDA,2.045,2.045,2.04,2.04,116.0
2025-05-27 19:00:00,NASDAQ:BCDA,2.03,2.06,2.03,2.06,534.0
2025-05-27 19:45:00,NASDAQ:BCDA,2.04,2.04,2.04,2.04,1.0
2025-05-27 20:00:00,NASDAQ:BCDA,2.03,2.03,2.03,2.03,550.0
2025-05-27 20:45:00,NASDAQ:BCDA,2.045,2.05,2.03,2.05,379.0
2025-05-27 21:15:00,NASDAQ:BCDA,2.06,2.06,2.06,2.06,50.0
2025-05-27 22:45:00,NASDAQ:BCDA,2.065,2.07,2.065,2.07,399.0
2025-05-28 17:00:00,NASDAQ:BCDA,2.01,2.01,2.0,2.0,100.0
2025-05-28 17:15:00,NASDAQ:BCDA,2.025,2.025,2.025,2.025,15.0
2025-05-28 18:00:00,NASDAQ:BCDA,2.05,2.05,2.05,2.05,100.0
2025-05-28 18:45:00,NASDAQ:BCDA,2.04,2.04,2.01,2.01,303.0
2025-05-28 19:30:00,NASDAQ:BCDA,2.05,2.1,2.05,2.09,1062.0
2025-05-28 20:30:00,NASDAQ:BCDA,2.12,2.12,2.12,2.12,200.0
2025-05-28 21:30:00,NASDAQ:BCDA,2.105,2.105,2.105,2.105,200.0
2025-05-28 22:00:00,NASDAQ:BCDA,2.11,2.11,2.11,2.11,2.0
2025-05-28 22:45:00,NASDAQ:BCDA,2.1,2.1,2.1,2.1,169.0
2025-05-29 02:45:00,NASDAQ:BCDA,2.06,2.06,2.06,2.06,95.0
2025-05-29 11:00:00,NASDAQ:BCDA,2.1,2.1,2.1,2.1,2.0
2025-05-29 16:30:00,NASDAQ:BCDA,2.15,2.15,2.15,2.15,40.0
2025-05-29 18:45:00,NASDAQ:BCDA,2.1,2.1,2.09,2.09,700.0
2025-05-29 19:00:00,NASDAQ:BCDA,2.09,2.09,2.09,2.09,100.0
2025-05-29 19:15:00,NASDAQ:BCDA,2.06,2.06,2.06,2.06,28.0
2025-05-29 19:45:00,NASDAQ:BCDA,2.08,2.08,2.08,2.08,100.0
2025-05-29 20:00:00,NASDAQ:BCDA,2.06,2.06,2.05,2.05,116.0
2025-05-29 20:45:00,NASDAQ:BCDA,2.04,2.04,2.03,2.03,1095.0
2025-05-29 22:00:00,NASDAQ:BCDA,2.09,2.09,2.09,2.09,100.0
2025-05-29 22:30:00,NASDAQ:BCDA,2.12,2.15,2.12,2.15,200.0
2025-05-29 22:45:00,NASDAQ:BCDA,2.16,2.16,2.16,2.16,160.0
2025-05-30 15:15:00,NASDAQ:BCDA,2.1,2.1,2.1,2.1,100.0
2025-05-30 16:30:00,NASDAQ:BCDA,2.18,2.18,2.18,2.18,10.0
2025-05-30 16:45:00,NASDAQ:BCDA,2.17,2.17,2.17,2.17,700.0
2025-05-30 17:30:00,NASDAQ:BCDA,2.18,2.18,2.18,2.18,100.0
2025-05-30 18:15:00,NASDAQ:BCDA,2.14,2.14,2.14,2.14,500.0
2025-05-30 19:15:00,NASDAQ:BCDA,2.14,2.14,2.14,2.14,500.0
2025-05-30 22:45:00,NASDAQ:BCDA,2.17,2.17,2.17,2.17,99.0
2025-06-02 11:00:00,NASDAQ:BCDA,2.33,2.49,2.32,2.48,36.0
2025-06-02 11:30:00,NASDAQ:BCDA,2.47,2.78,2.47,2.78,162.0
2025-06-02 12:00:00,NASDAQ:BCDA,2.46,2.46,2.21,2.46,5.0
2025-06-02 14:00:00,NASDAQ:BCDA,2.3,2.3,2.3,2.3,88.0
2025-06-02 15:15:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,2.0
2025-06-02 16:30:00,NASDAQ:BCDA,2.25,2.26,2.25,2.26,601.0
2025-06-02 16:45:00,NASDAQ:BCDA,2.22,2.22,2.22,2.22,200.0
2025-06-02 17:00:00,NASDAQ:BCDA,2.21,2.21,2.21,2.21,15.0
2025-06-02 17:30:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,100.0
2025-06-02 17:45:00,NASDAQ:BCDA,2.25,2.3,2.25,2.3,2467.0
2025-06-02 18:00:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,100.0
2025-06-02 18:30:00,NASDAQ:BCDA,2.24,2.24,2.24,2.24,859.0
2025-06-02 19:45:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,16.0
2025-06-02 21:15:00,NASDAQ:BCDA,2.24,2.24,2.24,2.24,100.0
2025-06-02 22:15:00,NASDAQ:BCDA,2.24,2.25,2.23,2.25,165.0
2025-06-02 22:30:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,1.0
2025-06-02 22:45:00,NASDAQ:BCDA,2.25,2.25,2.24,2.24,439.0
2025-06-03 14:45:00,NASDAQ:BCDA,2.25,2.25,2.24,2.24,500.0
2025-06-03 16:45:00,NASDAQ:BCDA,2.26,2.26,2.26,2.26,95.0
2025-06-03 17:30:00,NASDAQ:BCDA,2.24,2.24,2.24,2.24,199.0
2025-06-03 17:45:00,NASDAQ:BCDA,2.27,2.27,2.27,2.27,100.0
2025-06-03 18:15:00,NASDAQ:BCDA,2.28,2.28,2.28,2.28,1100.0
2025-06-03 19:15:00,NASDAQ:BCDA,2.24,2.24,2.24,2.24,100.0
2025-06-03 19:30:00,NASDAQ:BCDA,2.23,2.23,2.23,2.23,2.0
2025-06-03 20:00:00,NASDAQ:BCDA,2.245,2.245,2.21,2.21,35.0
2025-06-03 20:30:00,NASDAQ:BCDA,2.22,2.22,2.22,2.22,100.0
2025-06-03 20:45:00,NASDAQ:BCDA,2.22,2.22,2.22,2.22,650.0
2025-06-03 22:00:00,NASDAQ:BCDA,2.21,2.21,2.2,2.2,220.0
2025-06-03 22:45:00,NASDAQ:BCDA,2.21,2.21,2.2,2.21,309.0
2025-06-04 14:00:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,11.0
2025-06-04 15:45:00,NASDAQ:BCDA,2.22,2.22,2.22,2.22,500.0
2025-06-04 17:15:00,NASDAQ:BCDA,2.18,2.18,2.18,2.18,10.0
2025-06-04 17:30:00,NASDAQ:BCDA,2.17,2.17,2.17,2.17,110.0
2025-06-04 18:15:00,NASDAQ:BCDA,2.19,2.19,2.19,2.19,2.0
2025-06-04 18:30:00,NASDAQ:BCDA,2.22,2.26,2.22,2.26,1310.0
2025-06-04 18:45:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,56.0
2025-06-04 19:45:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,56.0
2025-06-04 21:30:00,NASDAQ:BCDA,2.18,2.2,2.14,2.18,814.0
2025-06-04 22:45:00,NASDAQ:BCDA,2.19,2.21,2.19,2.195,318.0
2025-06-05 16:30:00,NASDAQ:BCDA,2.18,2.18,2.17,2.17,143.0
2025-06-05 17:15:00,NASDAQ:BCDA,2.18,2.18,2.18,2.18,1.0
2025-06-05 18:00:00,NASDAQ:BCDA,2.18,2.18,2.18,2.18,2.0
2025-06-05 20:15:00,NASDAQ:BCDA,2.15,2.15,2.15,2.15,504.0
2025-06-05 20:45:00,NASDAQ:BCDA,2.15,2.15,2.15,2.15,426.0
2025-06-05 22:00:00,NASDAQ:BCDA,2.16,2.16,2.16,2.16,1.0
2025-06-05 22:15:00,NASDAQ:BCDA,2.15,2.15,2.15,2.15,35.0
2025-06-05 22:30:00,NASDAQ:BCDA,2.14,2.14,2.14,2.14,101.0
2025-06-05 22:45:00,NASDAQ:BCDA,2.16,2.16,2.15,2.15,6.0
2025-06-06 02:30:00,NASDAQ:BCDA,2.12,2.12,2.08,2.08,200.0
2025-06-06 17:30:00,NASDAQ:BCDA,2.16,2.16,2.16,2.16,1.0
2025-06-06 17:45:00,NASDAQ:BCDA,2.15,2.15,2.15,2.15,255.0
2025-06-06 18:00:00,NASDAQ:BCDA,2.11,2.14,2.1,2.14,601.0
2025-06-06 18:45:00,NASDAQ:BCDA,2.11,2.11,2.1,2.1,15.0
2025-06-06 21:30:00,NASDAQ:BCDA,2.17,2.17,2.17,2.17,3.0
2025-06-06 22:30:00,NASDAQ:BCDA,2.21,2.21,2.21,2.21,7.0
2025-06-06 22:45:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,7.0
2025-06-09 16:30:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,3.0
2025-06-09 16:45:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,33.0
2025-06-09 18:00:00,NASDAQ:BCDA,2.24,2.27,2.24,2.27,1546.0
2025-06-09 18:15:00,NASDAQ:BCDA,2.27,2.27,2.27,2.27,291.0
2025-06-09 18:30:00,NASDAQ:BCDA,2.3,2.31,2.3,2.31,131.0
2025-06-09 22:15:00,NASDAQ:BCDA,2.29,2.29,2.29,2.29,5.0
2025-06-09 22:45:00,NASDAQ:BCDA,2.24,2.24,2.24,2.24,100.0
2025-06-10 13:45:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,21.0
2025-06-10 14:15:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,3.0
2025-06-10 16:15:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,3.0
2025-06-10 17:15:00,NASDAQ:BCDA,2.26,2.26,2.26,2.26,3288.0
2025-06-10 17:30:00,NASDAQ:BCDA,2.26,2.36,2.26,2.3,5201.0
2025-06-10 17:45:00,NASDAQ:BCDA,2.3,2.3,2.3,2.3,57.0
2025-06-10 18:45:00,NASDAQ:BCDA,2.3,2.3,2.3,2.3,10.0
2025-06-10 19:30:00,NASDAQ:BCDA,2.28,2.28,2.28,2.28,1000.0
2025-06-10 22:15:00,NASDAQ:BCDA,2.29,2.29,2.29,2.29,8.0
2025-06-10 22:30:00,NASDAQ:BCDA,2.3,2.3,2.3,2.3,8.0
2025-06-10 22:45:00,NASDAQ:BCDA,2.3,2.3,2.29,2.29,150.0
2025-06-11 16:15:00,NASDAQ:BCDA,2.29,2.29,2.29,2.29,5.0
2025-06-11 16:30:00,NASDAQ:BCDA,2.26,2.26,2.26,2.26,3.0
2025-06-11 17:45:00,NASDAQ:BCDA,2.32,2.32,2.32,2.32,500.0
2025-06-11 21:00:00,NASDAQ:BCDA,2.28,2.28,2.28,2.28,43.0
2025-06-11 21:45:00,NASDAQ:BCDA,2.26,2.275,2.26,2.275,201.0
2025-06-11 22:00:00,NASDAQ:BCDA,2.26,2.26,2.25,2.25,1332.0
2025-06-11 22:30:00,NASDAQ:BCDA,2.26,2.28,2.26,2.28,209.0
2025-06-11 22:45:00,NASDAQ:BCDA,2.29,2.29,2.25,2.25,154.0
2025-06-12 14:45:00,NASDAQ:BCDA,2.23,2.23,2.23,2.23,30.0
2025-06-12 17:00:00,NASDAQ:BCDA,2.22,2.22,2.22,2.22,106.0
2025-06-12 17:15:00,NASDAQ:BCDA,2.18,2.3,2.18,2.26,2845.0
2025-06-12 17:30:00,NASDAQ:BCDA,2.255,2.31,2.255,2.3,3414.0
2025-06-12 19:15:00,NASDAQ:BCDA,2.255,2.255,2.225,2.225,202.0
2025-06-12 19:30:00,NASDAQ:BCDA,2.24,2.24,2.24,2.24,100.0
2025-06-12 20:00:00,NASDAQ:BCDA,2.21,2.21,2.21,2.21,95.0
2025-06-12 20:15:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,100.0
2025-06-12 20:30:00,NASDAQ:BCDA,2.2,2.24,2.18,2.22,219.0
2025-06-12 21:00:00,NASDAQ:BCDA,2.22,2.22,2.22,2.22,161.0
2025-06-12 21:30:00,NASDAQ:BCDA,2.25,2.25,2.25,2.25,400.0
2025-06-12 22:15:00,NASDAQ:BCDA,2.27,2.27,2.23,2.23,306.0
2025-06-12 22:45:00,NASDAQ:BCDA,2.2,2.21,2.19,2.2,381.0
2025-06-13 17:00:00,NASDAQ:BCDA,2.17,2.17,2.17,2.17,50.0
2025-06-13 17:45:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,100.0
2025-06-13 21:15:00,NASDAQ:BCDA,2.2,2.2,2.17,2.17,200.0
2025-06-13 22:45:00,NASDAQ:BCDA,2.15,2.18,2.14,2.15,2037.0
2025-06-16 11:00:00,NASDAQ:BCDA,2.15,2.33,2.11,2.33,450.0
2025-06-16 16:30:00,NASDAQ:BCDA,2.27,2.27,2.27,2.27,100.0
2025-06-16 17:45:00,NASDAQ:BCDA,2.27,2.27,2.27,2.27,1.0
2025-06-16 18:00:00,NASDAQ:BCDA,2.27,2.27,2.27,2.27,21.0
2025-06-16 18:15:00,NASDAQ:BCDA,2.27,2.27,2.27,2.27,25.0
2025-06-16 20:00:00,NASDAQ:BCDA,2.29,2.29,2.29,2.29,22.0
2025-06-16 21:00:00,NASDAQ:BCDA,2.3,2.3,2.3,2.3,3300.0
2025-06-16 21:30:00,NASDAQ:BCDA,2.28,2.28,2.28,2.28,100.0
2025-06-16 21:45:00,NASDAQ:BCDA,2.28,2.31,2.28,2.31,2300.0
2025-06-16 22:45:00,NASDAQ:BCDA,2.29,2.29,2.27,2.27,295.0
2025-06-17 15:00:00,NASDAQ:BCDA,2.26,2.26,2.26,2.26,25.0
2025-06-17 17:15:00,NASDAQ:BCDA,2.3,2.3,2.295,2.295,118.0
2025-06-17 17:30:00,NASDAQ:BCDA,2.295,2.295,2.295,2.295,9.0
2025-06-17 17:45:00,NASDAQ:BCDA,2.29,2.29,2.29,2.29,9.0
2025-06-17 18:00:00,NASDAQ:BCDA,2.295,2.295,2.295,2.295,9.0
2025-06-17 19:30:00,NASDAQ:BCDA,2.25,2.25,2.1,2.1,1947.0
