datetime,symbol,open,high,low,close,volume
2025-07-02 21:30:00,TVC:XAU,208.1409,208.3488,208.1225,208.1463,0.0
2025-07-02 21:45:00,TVC:XAU,208.154,208.33,208.0907,208.2967,0.0
2025-07-02 22:00:00,TVC:XAU,208.296,208.9202,208.296,208.8842,0.0
2025-07-02 22:15:00,TVC:XAU,208.9021,209.1674,208.8213,209.118,0.0
2025-07-02 22:30:00,TVC:XAU,209.1367,209.5137,209.1151,209.1886,0.0
2025-07-02 22:45:00,TVC:XAU,209.187,209.384,209.1142,209.2518,0.0
2025-07-02 23:00:00,TVC:XAU,209.2414,209.2422,209.224,209.2314,0.0
2025-07-03 16:30:00,TVC:XAU,208.1254,210.0709,207.8731,209.875,0.0
2025-07-03 16:45:00,TVC:XAU,209.8754,210.6626,209.8458,210.327,0.0
2025-07-03 17:00:00,TVC:XAU,210.3251,210.5995,209.5989,209.7321,0.0
2025-07-03 17:15:00,TVC:XAU,209.7337,209.9208,209.4874,209.5303,0.0
2025-07-03 17:30:00,TVC:XAU,209.5334,209.6344,208.8208,208.8288,0.0
2025-07-03 17:45:00,TVC:XAU,208.8278,208.95,208.5468,208.6782,0.0
2025-07-03 18:00:00,TVC:XAU,208.6619,209.8497,208.6069,209.8398,0.0
2025-07-03 18:15:00,TVC:XAU,209.8196,210.1121,209.6383,209.9738,0.0
2025-07-03 18:30:00,TVC:XAU,209.9792,210.2566,209.8299,209.8638,0.0
2025-07-03 18:45:00,TVC:XAU,209.8878,209.8894,209.4664,209.4664,0.0
2025-07-03 19:00:00,TVC:XAU,209.4824,209.5695,209.1721,209.448,0.0
2025-07-03 19:15:00,TVC:XAU,209.4651,209.6625,209.3601,209.6052,0.0
2025-07-03 19:30:00,TVC:XAU,209.632,210.4481,209.632,210.4189,0.0
2025-07-03 19:45:00,TVC:XAU,210.4018,210.806,210.1666,210.7894,0.0
2025-07-03 20:00:00,TVC:XAU,210.806,210.8088,210.6703,210.6703,0.0
2025-07-07 16:30:00,TVC:XAU,208.8909,208.8909,205.4906,206.48,0.0
2025-07-07 16:45:00,TVC:XAU,206.5016,208.4997,206.4924,208.4997,0.0
2025-07-07 17:00:00,TVC:XAU,208.5533,209.6214,208.5533,209.1468,0.0
2025-07-07 17:15:00,TVC:XAU,209.1508,209.4554,208.746,209.0557,0.0
